,Cyc#,Step,TestTime(s),StepTime(s),Capacity(Ah),Current(A),Voltage(V),DPt Time,Temp 1,EV Temp,Unnamed: 10
124868,301,29,1102179.68,30640.07,0.63831,0.075,3.76234,06/19/2019 4:49:02 AM,27.41,0.0,
124869,301,29,1102189.68,30650.07,0.63852,0.075,3.76249,06/19/2019 4:49:12 AM,27.38,0.0,
124870,301,29,1102199.68,30660.07,0.63873,0.07499,3.7628,06/19/2019 4:49:22 AM,27.45,0.0,
124871,301,29,1102209.68,30670.07,0.63894,0.075,3.76265,06/19/2019 4:49:32 AM,27.46,0.0,
124872,301,29,1102219.68,30680.07,0.6391399999999999,0.075,3.7631,06/19/2019 4:49:42 AM,27.51,0.0,
124873,301,29,1102229.68,30690.07,0.63935,0.075,3.7631,06/19/2019 4:49:52 AM,27.48,0.0,
124874,301,29,1102239.68,30700.07,0.63956,0.075,3.76341,06/19/2019 4:50:02 AM,27.51,0.0,
124875,301,29,1102249.68,30710.07,0.63977,0.07499,3.76356,06/19/2019 4:50:12 AM,27.48,0.0,
124876,301,29,1102259.68,30720.07,0.63998,0.07499,3.7637099999999997,06/19/2019 4:50:22 AM,27.5,0.0,
124877,301,29,1102269.68,30730.07,0.6401899999999999,0.075,3.7637099999999997,06/19/2019 4:50:32 AM,27.45,0.0,
124878,301,29,1102279.68,30740.07,0.64039,0.075,3.76387,06/19/2019 4:50:42 AM,27.5,0.0,
124879,301,29,1102289.68,30750.07,0.6406,0.075,3.76387,06/19/2019 4:50:52 AM,27.48,0.0,
124880,301,29,1102299.68,30760.07,0.64081,0.07499,3.76387,06/19/2019 4:51:02 AM,27.51,0.0,
124881,301,29,1102309.68,30770.07,0.64102,0.075,3.7646300000000004,06/19/2019 4:51:12 AM,27.51,0.0,
124882,301,29,1102319.68,30780.07,0.64123,0.075,3.7646300000000004,06/19/2019 4:51:22 AM,27.51,0.0,
124883,301,29,1102329.68,30790.07,0.64144,0.075,3.7646300000000004,06/19/2019 4:51:32 AM,27.51,0.0,
124884,301,29,1102339.68,30800.07,0.64164,0.075,3.7646300000000004,06/19/2019 4:51:42 AM,27.5,0.0,
124885,301,29,1102349.68,30810.07,0.64185,0.075,3.7647800000000005,06/19/2019 4:51:52 AM,27.51,0.0,
124886,301,29,1102359.68,30820.07,0.6420600000000001,0.075,3.76493,06/19/2019 4:52:02 AM,27.51,0.0,
124887,301,29,1102369.68,30830.07,0.64227,0.075,3.7650900000000003,06/19/2019 4:52:12 AM,27.5,0.0,
124888,301,29,1102379.68,30840.07,0.64248,0.075,3.76493,06/19/2019 4:52:22 AM,27.5,0.0,
124889,301,29,1102389.68,30850.07,0.64269,0.07501000000000001,3.76539,06/19/2019 4:52:32 AM,27.53,0.0,
124890,301,29,1102399.68,30860.07,0.64289,0.075,3.7652400000000004,06/19/2019 4:52:42 AM,27.5,0.0,
124891,301,29,1102409.68,30870.07,0.6431,0.075,3.76539,06/19/2019 4:52:52 AM,27.55,0.0,
124892,301,29,1102419.68,30880.07,0.64331,0.07499,3.7657,06/19/2019 4:53:02 AM,27.51,0.0,
124893,301,29,1102429.68,30890.07,0.64352,0.075,3.7657,06/19/2019 4:53:12 AM,27.53,0.0,
124894,301,29,1102439.68,30900.07,0.64373,0.075,3.766,06/19/2019 4:53:22 AM,27.5,0.0,
124895,301,29,1102449.68,30910.07,0.64394,0.075,3.766,06/19/2019 4:53:32 AM,27.5,0.0,
124896,301,29,1102459.68,30920.07,0.6441399999999999,0.07499,3.76631,06/19/2019 4:53:42 AM,27.46,0.0,
124897,301,29,1102469.68,30930.07,0.64435,0.075,3.76646,06/19/2019 4:53:52 AM,27.5,0.0,
124898,301,29,1102479.68,30940.07,0.64456,0.075,3.76646,06/19/2019 4:54:02 AM,27.45,0.0,
124899,301,29,1102489.68,30950.07,0.64477,0.075,3.76661,06/19/2019 4:54:12 AM,27.51,0.0,
124900,301,29,1102499.68,30960.07,0.64498,0.075,3.76707,06/19/2019 4:54:22 AM,27.5,0.0,
124901,301,29,1102509.68,30970.07,0.6451899999999999,0.075,3.76707,06/19/2019 4:54:32 AM,27.5,0.0,
124902,301,29,1102519.68,30980.07,0.6453899999999999,0.07499,3.76738,06/19/2019 4:54:42 AM,27.45,0.0,
124903,301,29,1102529.68,30990.07,0.6456,0.075,3.76738,06/19/2019 4:54:52 AM,27.46,0.0,
124904,301,29,1102539.68,31000.07,0.64581,0.075,3.7675300000000003,06/19/2019 4:55:02 AM,27.46,0.0,
124905,301,29,1102549.68,31010.07,0.6460199999999999,0.075,3.7676800000000004,06/19/2019 4:55:12 AM,27.48,0.0,
124906,301,29,1102559.68,31020.07,0.64623,0.075,3.7678300000000005,06/19/2019 4:55:22 AM,27.41,0.0,
124907,301,29,1102569.68,31030.07,0.64644,0.07499,3.7678300000000005,06/19/2019 4:55:32 AM,27.41,0.0,
124908,301,29,1102579.68,31040.07,0.64664,0.07499,3.7678300000000005,06/19/2019 4:55:42 AM,27.41,0.0,
124909,301,29,1102589.68,31050.07,0.64685,0.075,3.7681400000000003,06/19/2019 4:55:52 AM,27.38,0.0,
124910,301,29,1102599.68,31060.07,0.6470600000000001,0.075,3.7681400000000003,06/19/2019 4:56:02 AM,27.4,0.0,
124911,301,29,1102609.68,31070.07,0.64727,0.07501000000000001,3.7681400000000003,06/19/2019 4:56:12 AM,27.36,0.0,
124912,301,29,1102619.68,31080.07,0.64748,0.075,3.76844,06/19/2019 4:56:22 AM,27.41,0.0,
124913,301,29,1102629.68,31090.07,0.64769,0.07499,3.7686,06/19/2019 4:56:32 AM,27.4,0.0,
124914,301,29,1102639.68,31100.07,0.64789,0.075,3.7689,06/19/2019 4:56:42 AM,27.45,0.0,
124915,301,29,1102649.68,31110.07,0.6481,0.075,3.76905,06/19/2019 4:56:52 AM,27.41,0.0,
124916,301,29,1102659.68,31120.07,0.64831,0.075,3.76905,06/19/2019 4:57:02 AM,27.43,0.0,
124917,301,29,1102669.68,31130.07,0.64852,0.075,3.7692099999999997,06/19/2019 4:57:12 AM,27.38,0.0,
124918,301,29,1102679.68,31140.07,0.64873,0.075,3.76951,06/19/2019 4:57:22 AM,27.43,0.0,
124919,301,29,1102689.68,31150.07,0.64893,0.075,3.76951,06/19/2019 4:57:32 AM,27.4,0.0,
124920,301,29,1102699.68,31160.07,0.6491399999999999,0.07501000000000001,3.7696699999999996,06/19/2019 4:57:42 AM,27.41,0.0,
124921,301,29,1102709.68,31170.07,0.64935,0.075,3.7698199999999997,06/19/2019 4:57:52 AM,27.38,0.0,
124922,301,29,1102719.68,31180.07,0.64956,0.075,3.77012,06/19/2019 4:58:02 AM,27.43,0.0,
124923,301,29,1102729.68,31190.07,0.64977,0.075,3.77012,06/19/2019 4:58:12 AM,27.45,0.0,
124924,301,29,1102739.68,31200.07,0.64998,0.07499,3.77012,06/19/2019 4:58:22 AM,27.45,0.0,
124925,301,29,1102749.68,31210.07,0.65018,0.075,3.77028,06/19/2019 4:58:32 AM,27.43,0.0,
124926,301,29,1102759.68,31220.07,0.6503899999999999,0.075,3.7707300000000004,06/19/2019 4:58:42 AM,27.43,0.0,
124927,301,29,1102769.68,31230.07,0.6506,0.075,3.7707300000000004,06/19/2019 4:58:52 AM,27.45,0.0,
124928,301,29,1102779.68,31240.07,0.65081,0.07499,3.7707300000000004,06/19/2019 4:59:02 AM,27.45,0.0,
124929,301,29,1102789.68,31250.07,0.6510199999999999,0.075,3.77089,06/19/2019 4:59:12 AM,27.5,0.0,
124930,301,29,1102799.68,31260.07,0.65123,0.075,3.77104,06/19/2019 4:59:22 AM,27.46,0.0,
124931,301,29,1102809.68,31270.07,0.6514300000000001,0.07499,3.7711900000000003,06/19/2019 4:59:32 AM,27.48,0.0,
124932,301,29,1102819.68,31280.07,0.65164,0.07499,3.7711900000000003,06/19/2019 4:59:42 AM,27.46,0.0,
124933,301,29,1102829.68,31290.07,0.65185,0.07499,3.7715,06/19/2019 4:59:52 AM,27.5,0.0,
124934,301,29,1102839.68,31300.07,0.6520600000000001,0.075,3.7715,06/19/2019 5:00:02 AM,27.45,0.0,
124935,301,29,1102849.68,31310.07,0.65227,0.075,3.7718,06/19/2019 5:00:12 AM,27.5,0.0,
124936,301,29,1102859.68,31320.07,0.6524800000000001,0.07499,3.77195,06/19/2019 5:00:22 AM,27.45,0.0,
124937,301,29,1102869.68,31330.07,0.65268,0.075,3.7718,06/19/2019 5:00:32 AM,27.51,0.0,
124938,301,29,1102879.68,31340.07,0.65289,0.07501000000000001,3.77211,06/19/2019 5:00:42 AM,27.5,0.0,
124939,301,29,1102889.68,31350.07,0.6531,0.075,3.7722599999999997,06/19/2019 5:00:52 AM,27.51,0.0,
124940,301,29,1102899.68,31360.07,0.6533100000000001,0.075,3.7727199999999996,06/19/2019 5:01:02 AM,27.48,0.0,
124941,301,29,1102909.68,31370.07,0.65352,0.07499,3.77256,06/19/2019 5:01:12 AM,27.53,0.0,
124942,301,29,1102919.68,31380.07,0.65373,0.075,3.77256,06/19/2019 5:01:22 AM,27.51,0.0,
124943,301,29,1102929.68,31390.07,0.65393,0.075,3.7728699999999997,06/19/2019 5:01:32 AM,27.53,0.0,
124944,301,29,1102939.68,31400.07,0.6541399999999999,0.07499,3.77317,06/19/2019 5:01:42 AM,27.53,0.0,
124945,301,29,1102949.68,31410.07,0.65435,0.07499,3.77302,06/19/2019 5:01:52 AM,27.53,0.0,
124946,301,29,1102959.68,31420.07,0.65456,0.075,3.77317,06/19/2019 5:02:02 AM,27.53,0.0,
124947,301,29,1102969.68,31430.07,0.65477,0.075,3.77333,06/19/2019 5:02:12 AM,27.51,0.0,
124948,301,29,1102979.68,31440.07,0.65498,0.075,3.77333,06/19/2019 5:02:22 AM,27.51,0.0,
124949,301,29,1102989.68,31450.07,0.65518,0.07501000000000001,3.77379,06/19/2019 5:02:32 AM,27.45,0.0,
124950,301,29,1102999.68,31460.07,0.6553899999999999,0.075,3.7736300000000003,06/19/2019 5:02:42 AM,27.5,0.0,
124951,301,29,1103009.68,31470.07,0.6556,0.075,3.77394,06/19/2019 5:02:52 AM,27.48,0.0,
124952,301,29,1103019.68,31480.07,0.65581,0.075,3.7742400000000003,06/19/2019 5:03:02 AM,27.48,0.0,
124953,301,29,1103029.68,31490.07,0.6560199999999999,0.075,3.7742400000000003,06/19/2019 5:03:12 AM,27.43,0.0,
124954,301,29,1103039.68,31500.07,0.65623,0.075,3.7744,06/19/2019 5:03:22 AM,27.46,0.0,
124955,301,29,1103049.68,31510.07,0.6564300000000001,0.07499,3.77455,06/19/2019 5:03:32 AM,27.43,0.0,
124956,301,29,1103059.68,31520.07,0.65664,0.07499,3.7747,06/19/2019 5:03:42 AM,27.46,0.0,
124957,301,29,1103069.68,31530.07,0.65685,0.07499,3.77501,06/19/2019 5:03:52 AM,27.41,0.0,
124958,301,29,1103079.68,31540.07,0.6570600000000001,0.075,3.77501,06/19/2019 5:04:02 AM,27.48,0.0,
124959,301,29,1103089.68,31550.07,0.65727,0.075,3.77516,06/19/2019 5:04:12 AM,27.46,0.0,
124960,301,29,1103099.68,31560.07,0.6574800000000001,0.075,3.77516,06/19/2019 5:04:22 AM,27.45,0.0,
124961,301,29,1103109.68,31570.07,0.65768,0.07499,3.7753099999999997,06/19/2019 5:04:32 AM,27.41,0.0,
124962,301,29,1103119.68,31580.07,0.65789,0.075,3.7753099999999997,06/19/2019 5:04:42 AM,27.48,0.0,
124963,301,29,1103129.68,31590.07,0.6581,0.075,3.77516,06/19/2019 5:04:52 AM,27.48,0.0,
124964,301,29,1103139.68,31600.07,0.6583100000000001,0.075,3.7756199999999995,06/19/2019 5:05:02 AM,27.51,0.0,
124965,301,29,1103149.68,31610.07,0.65852,0.07501000000000001,3.7759199999999997,06/19/2019 5:05:12 AM,27.53,0.0,
124966,301,29,1103159.68,31620.07,0.65873,0.075,3.7759199999999997,06/19/2019 5:05:22 AM,27.53,0.0,
124967,301,29,1103169.68,31630.07,0.65893,0.075,3.7762300000000004,06/19/2019 5:05:32 AM,27.53,0.0,
124968,301,29,1103179.68,31640.07,0.65914,0.07499,3.7762300000000004,06/19/2019 5:05:42 AM,27.5,0.0,
124969,301,29,1103189.68,31650.07,0.65935,0.075,3.77653,06/19/2019 5:05:52 AM,27.51,0.0,
124970,301,29,1103199.68,31660.07,0.65956,0.075,3.77653,06/19/2019 5:06:02 AM,27.48,0.0,
124971,301,29,1103209.68,31670.07,0.65977,0.075,3.77653,06/19/2019 5:06:12 AM,27.55,0.0,
124972,301,29,1103219.68,31680.07,0.65998,0.075,3.7766800000000003,06/19/2019 5:06:22 AM,27.51,0.0,
124973,301,29,1103229.68,31690.07,0.66018,0.075,3.77684,06/19/2019 5:06:32 AM,27.56,0.0,
124974,301,29,1103239.68,31700.07,0.6603899999999999,0.075,3.77699,06/19/2019 5:06:42 AM,27.53,0.0,
124975,301,29,1103249.68,31710.07,0.6606,0.07499,3.7772900000000003,06/19/2019 5:06:52 AM,27.55,0.0,
124976,301,29,1103259.68,31720.07,0.66081,0.075,3.77745,06/19/2019 5:07:02 AM,27.5,0.0,
124977,301,29,1103269.68,31730.07,0.6610199999999999,0.07499,3.7776,06/19/2019 5:07:12 AM,27.53,0.0,
124978,301,29,1103279.68,31740.07,0.66123,0.07499,3.7776,06/19/2019 5:07:22 AM,27.5,0.0,
124979,301,29,1103289.68,31750.07,0.6614300000000001,0.07499,3.7779,06/19/2019 5:07:32 AM,27.53,0.0,
124980,301,29,1103299.68,31760.07,0.66164,0.07499,3.77806,06/19/2019 5:07:42 AM,27.48,0.0,
124981,301,29,1103309.68,31770.07,0.66185,0.07499,3.77806,06/19/2019 5:07:52 AM,27.51,0.0,
124982,301,29,1103319.68,31780.07,0.66206,0.075,3.77821,06/19/2019 5:08:02 AM,27.51,0.0,
124983,301,29,1103329.68,31790.07,0.66227,0.07499,3.7783599999999997,06/19/2019 5:08:12 AM,27.51,0.0,
124984,301,29,1103339.68,31800.07,0.6624800000000001,0.075,3.77852,06/19/2019 5:08:22 AM,27.51,0.0,
124985,301,29,1103349.68,31810.07,0.66268,0.07499,3.7788199999999996,06/19/2019 5:08:32 AM,27.51,0.0,
124986,301,29,1103359.68,31820.07,0.66289,0.075,3.7786699999999995,06/19/2019 5:08:42 AM,27.51,0.0,
124987,301,29,1103369.68,31830.07,0.6631,0.075,3.7788199999999996,06/19/2019 5:08:52 AM,27.5,0.0,
124988,301,29,1103379.68,31840.07,0.6633100000000001,0.07499,3.7789699999999997,06/19/2019 5:09:02 AM,27.53,0.0,
124989,301,29,1103389.68,31850.07,0.66352,0.075,3.7791300000000003,06/19/2019 5:09:12 AM,27.51,0.0,
124990,301,29,1103399.68,31860.07,0.66373,0.075,3.77958,06/19/2019 5:09:22 AM,27.55,0.0,
124991,301,29,1103409.68,31870.07,0.66393,0.075,3.7794300000000005,06/19/2019 5:09:32 AM,27.5,0.0,
124992,301,29,1103419.68,31880.07,0.66414,0.07499,3.7794300000000005,06/19/2019 5:09:42 AM,27.48,0.0,
124993,301,29,1103429.68,31890.07,0.66435,0.07499,3.77989,06/19/2019 5:09:52 AM,27.45,0.0,
124994,301,29,1103439.68,31900.07,0.66456,0.07499,3.7797400000000003,06/19/2019 5:10:02 AM,27.53,0.0,
124995,301,29,1103449.68,31910.07,0.66477,0.075,3.78004,06/19/2019 5:10:12 AM,27.5,0.0,
124996,301,29,1103459.68,31920.07,0.66498,0.075,3.78019,06/19/2019 5:10:22 AM,27.48,0.0,
124997,301,29,1103469.68,31930.07,0.66518,0.075,3.78019,06/19/2019 5:10:32 AM,27.45,0.0,
124998,301,29,1103479.68,31940.07,0.6653899999999999,0.075,3.78019,06/19/2019 5:10:42 AM,27.45,0.0,
124999,301,29,1103489.68,31950.07,0.6656,0.075,3.78035,06/19/2019 5:10:52 AM,27.38,0.0,
125000,301,29,1103499.68,31960.07,0.66581,0.07499,3.78065,06/19/2019 5:11:02 AM,27.41,0.0,
125001,301,29,1103509.68,31970.07,0.66602,0.07499,3.7805,06/19/2019 5:11:12 AM,27.43,0.0,
125002,301,29,1103519.68,31980.07,0.66623,0.075,3.78126,06/19/2019 5:11:32 AM,27.43,0.0,
125003,301,29,1103529.68,31990.07,0.66643,0.075,3.78111,06/19/2019 5:11:32 AM,27.43,0.0,
125004,301,29,1103539.68,32000.07,0.66664,0.075,3.78126,06/19/2019 5:11:42 AM,27.41,0.0,
125005,301,29,1103549.68,32010.07,0.66685,0.07499,3.7814099999999997,06/19/2019 5:11:52 AM,27.4,0.0,
125006,301,29,1103559.68,32020.07,0.66706,0.07499,3.78157,06/19/2019 5:12:02 AM,27.4,0.0,
125007,301,29,1103569.68,32030.07,0.66727,0.075,3.7818699999999996,06/19/2019 5:12:12 AM,27.4,0.0,
125008,301,29,1103579.68,32040.07,0.6674800000000001,0.07501000000000001,3.7818699999999996,06/19/2019 5:12:22 AM,27.4,0.0,
125009,301,29,1103589.68,32050.07,0.66768,0.075,3.7820199999999997,06/19/2019 5:12:32 AM,27.4,0.0,
125010,301,29,1103599.68,32060.07,0.66789,0.07499,3.7823300000000004,06/19/2019 5:12:42 AM,27.38,0.0,
125011,301,29,1103609.68,32070.07,0.6681,0.075,3.7821800000000003,06/19/2019 5:12:52 AM,27.43,0.0,
125012,301,29,1103619.68,32080.07,0.6683100000000001,0.07499,3.7824800000000005,06/19/2019 5:13:02 AM,27.41,0.0,
125013,301,29,1103629.68,32090.07,0.66852,0.075,3.7827900000000003,06/19/2019 5:13:12 AM,27.41,0.0,
125014,301,29,1103639.68,32100.07,0.66873,0.075,3.7827900000000003,06/19/2019 5:13:22 AM,27.36,0.0,
125015,301,29,1103649.68,32110.07,0.66893,0.075,3.7827900000000003,06/19/2019 5:13:32 AM,27.4,0.0,
125016,301,29,1103659.68,32120.07,0.66914,0.075,3.7827900000000003,06/19/2019 5:13:42 AM,27.43,0.0,
125017,301,29,1103669.68,32130.07,0.66935,0.07499,3.78309,06/19/2019 5:13:52 AM,27.51,0.0,
125018,301,29,1103679.68,32140.07,0.66956,0.075,3.78325,06/19/2019 5:14:02 AM,27.5,0.0,
125019,301,29,1103689.68,32150.07,0.66977,0.075,3.78325,06/19/2019 5:14:12 AM,27.51,0.0,
125020,301,29,1103699.68,32160.07,0.66998,0.075,3.78325,06/19/2019 5:14:22 AM,27.48,0.0,
125021,301,29,1103709.68,32170.07,0.67018,0.075,3.7837,06/19/2019 5:14:32 AM,27.46,0.0,
125022,301,29,1103719.68,32180.07,0.6703899999999999,0.075,3.7837,06/19/2019 5:14:42 AM,27.41,0.0,
125023,301,29,1103729.68,32190.07,0.6706,0.07501000000000001,3.78386,06/19/2019 5:14:52 AM,27.46,0.0,
125024,301,29,1103739.68,32200.07,0.67081,0.07499,3.78386,06/19/2019 5:15:02 AM,27.5,0.0,
125025,301,29,1103749.68,32210.07,0.67102,0.075,3.78401,06/19/2019 5:15:12 AM,27.48,0.0,
125026,301,29,1103759.68,32220.07,0.67123,0.075,3.78416,06/19/2019 5:15:22 AM,27.48,0.0,
125027,301,29,1103769.68,32230.07,0.67143,0.07499,3.78431,06/19/2019 5:15:32 AM,27.45,0.0,
125028,301,29,1103779.68,32240.07,0.67164,0.07499,3.7849199999999996,06/19/2019 5:15:42 AM,27.4,0.0,
125029,301,29,1103789.68,32250.07,0.67185,0.075,3.7847699999999995,06/19/2019 5:15:52 AM,27.36,0.0,
125030,301,29,1103799.68,32260.07,0.67206,0.07501000000000001,3.7849199999999996,06/19/2019 5:16:02 AM,27.43,0.0,
125031,301,29,1103809.68,32270.07,0.67227,0.075,3.7849199999999996,06/19/2019 5:16:12 AM,27.41,0.0,
125032,301,29,1103819.68,32280.07,0.67248,0.07499,3.7850800000000002,06/19/2019 5:16:22 AM,27.41,0.0,
125033,301,29,1103829.68,32290.07,0.6726800000000001,0.075,3.7853800000000004,06/19/2019 5:16:32 AM,27.36,0.0,
125034,301,29,1103839.68,32300.07,0.67289,0.07501000000000001,3.7855300000000005,06/19/2019 5:16:42 AM,27.4,0.0,
125035,301,29,1103849.68,32310.07,0.6731,0.07501000000000001,3.7855300000000005,06/19/2019 5:16:52 AM,27.36,0.0,
125036,301,29,1103859.68,32320.07,0.6733100000000001,0.075,3.7853800000000004,06/19/2019 5:17:02 AM,27.45,0.0,
125037,301,29,1103869.68,32330.07,0.67352,0.07499,3.7858400000000003,06/19/2019 5:17:12 AM,27.43,0.0,
125038,301,29,1103879.68,32340.07,0.67373,0.07499,3.78569,06/19/2019 5:17:22 AM,27.45,0.0,
125039,301,29,1103889.68,32350.07,0.67393,0.07499,3.78599,06/19/2019 5:17:32 AM,27.4,0.0,
125040,301,29,1103899.68,32360.07,0.67414,0.07499,3.78614,06/19/2019 5:17:42 AM,27.4,0.0,
125041,301,29,1103909.68,32370.07,0.67435,0.075,3.78645,06/19/2019 5:17:52 AM,27.36,0.0,
125042,301,29,1103919.68,32380.07,0.67456,0.07499,3.78645,06/19/2019 5:18:02 AM,27.4,0.0,
125043,301,29,1103929.68,32390.07,0.67477,0.075,3.7867599999999997,06/19/2019 5:18:12 AM,27.43,0.0,
125044,301,29,1103939.68,32400.07,0.67498,0.075,3.7867599999999997,06/19/2019 5:18:22 AM,27.41,0.0,
125045,301,29,1103949.68,32410.07,0.67518,0.075,3.7867599999999997,06/19/2019 5:18:32 AM,27.4,0.0,
125046,301,29,1103959.68,32420.07,0.6753899999999999,0.075,3.7869099999999998,06/19/2019 5:18:42 AM,27.38,0.0,
125047,301,29,1103969.68,32430.07,0.6756,0.07499,3.78706,06/19/2019 5:18:52 AM,27.36,0.0,
125048,301,29,1103979.68,32440.07,0.67581,0.075,3.7869099999999998,06/19/2019 5:19:02 AM,27.36,0.0,
125049,301,29,1103989.68,32450.07,0.67602,0.075,3.7873699999999997,06/19/2019 5:19:12 AM,27.41,0.0,
125050,301,29,1103999.68,32460.07,0.67623,0.07499,3.7873699999999997,06/19/2019 5:19:22 AM,27.38,0.0,
125051,301,29,1104009.68,32470.07,0.67643,0.075,3.7875199999999998,06/19/2019 5:19:32 AM,27.41,0.0,
125052,301,29,1104019.68,32480.07,0.6766399999999999,0.07501000000000001,3.78767,06/19/2019 5:19:42 AM,27.38,0.0,
125053,301,29,1104029.68,32490.07,0.67685,0.075,3.78767,06/19/2019 5:19:52 AM,27.43,0.0,
125054,301,29,1104039.68,32500.07,0.67706,0.075,3.78813,06/19/2019 5:20:02 AM,27.38,0.0,
125055,301,29,1104049.68,32510.07,0.6772699999999999,0.075,3.7882800000000003,06/19/2019 5:20:12 AM,27.45,0.0,
125056,301,29,1104059.68,32520.07,0.67748,0.075,3.7882800000000003,06/19/2019 5:20:22 AM,27.41,0.0,
125057,301,29,1104069.68,32530.07,0.6776800000000001,0.075,3.7882800000000003,06/19/2019 5:20:32 AM,27.45,0.0,
125058,301,29,1104079.68,32540.07,0.67789,0.075,3.78874,06/19/2019 5:20:42 AM,27.4,0.0,
125059,301,29,1104089.68,32550.07,0.6781,0.075,3.7888900000000003,06/19/2019 5:20:52 AM,27.43,0.0,
125060,301,29,1104099.68,32560.07,0.6783100000000001,0.07499,3.78874,06/19/2019 5:21:02 AM,27.4,0.0,
125061,301,29,1104109.68,32570.07,0.67852,0.075,3.78935,06/19/2019 5:21:12 AM,27.43,0.0,
125062,301,29,1104119.68,32580.07,0.67873,0.07499,3.78904,06/19/2019 5:21:22 AM,27.43,0.0,
125063,301,29,1104129.68,32590.07,0.67893,0.07499,3.78935,06/19/2019 5:21:32 AM,27.43,0.0,
125064,301,29,1104139.68,32600.07,0.67914,0.07499,3.78935,06/19/2019 5:21:42 AM,27.41,0.0,
125065,301,29,1104149.68,32610.07,0.67935,0.07499,3.7895,06/19/2019 5:21:52 AM,27.38,0.0,
125066,301,29,1104159.68,32620.07,0.67956,0.075,3.78965,06/19/2019 5:22:02 AM,27.38,0.0,
125067,301,29,1104169.68,32630.07,0.67977,0.07499,3.7898099999999997,06/19/2019 5:22:12 AM,27.43,0.0,
125068,301,29,1104179.68,32640.07,0.67998,0.075,3.7898099999999997,06/19/2019 5:22:22 AM,27.5,0.0,
125069,301,29,1104189.68,32650.07,0.68018,0.075,3.7899599999999998,06/19/2019 5:22:32 AM,27.46,0.0,
125070,301,29,1104199.68,32660.07,0.6803899999999999,0.075,3.79026,06/19/2019 5:22:42 AM,27.51,0.0,
125071,301,29,1104209.68,32670.07,0.6806,0.075,3.79026,06/19/2019 5:22:52 AM,27.5,0.0,
125072,301,29,1104219.68,32680.07,0.68081,0.075,3.7905699999999998,06/19/2019 5:23:02 AM,27.48,0.0,
125073,301,29,1104229.68,32690.07,0.68102,0.075,3.7905699999999998,06/19/2019 5:23:12 AM,27.43,0.0,
125074,301,29,1104239.68,32700.07,0.68123,0.075,3.7908800000000005,06/19/2019 5:23:22 AM,27.48,0.0,
125075,301,29,1104249.68,32710.07,0.68143,0.075,3.79103,06/19/2019 5:23:32 AM,27.45,0.0,
125076,301,29,1104259.68,32720.07,0.6816399999999999,0.075,3.7908800000000005,06/19/2019 5:23:42 AM,27.45,0.0,
125077,301,29,1104269.68,32730.07,0.68185,0.07499,3.7908800000000005,06/19/2019 5:23:52 AM,27.41,0.0,
125078,301,29,1104279.68,32740.07,0.68206,0.07499,3.79118,06/19/2019 5:24:02 AM,27.43,0.0,
125079,301,29,1104289.68,32750.07,0.6822699999999999,0.075,3.79164,06/19/2019 5:24:12 AM,27.4,0.0,
125080,301,29,1104299.68,32760.07,0.68248,0.075,3.7913300000000003,06/19/2019 5:24:22 AM,27.45,0.0,
125081,301,29,1104309.68,32770.07,0.6826800000000001,0.075,3.79149,06/19/2019 5:24:32 AM,27.45,0.0,
125082,301,29,1104319.68,32780.07,0.68289,0.075,3.79179,06/19/2019 5:24:42 AM,27.43,0.0,
125083,301,29,1104329.68,32790.07,0.6831,0.07499,3.79179,06/19/2019 5:24:52 AM,27.43,0.0,
125084,301,29,1104339.68,32800.07,0.6833100000000001,0.075,3.7924,06/19/2019 5:25:02 AM,27.45,0.0,
125085,301,29,1104349.68,32810.07,0.68352,0.075,3.79225,06/19/2019 5:25:12 AM,27.45,0.0,
125086,301,29,1104359.68,32820.07,0.6837300000000001,0.07499,3.7924,06/19/2019 5:25:22 AM,27.45,0.0,
125087,301,29,1104369.68,32830.07,0.68393,0.075,3.79255,06/19/2019 5:25:32 AM,27.5,0.0,
125088,301,29,1104379.68,32840.07,0.68414,0.07499,3.79255,06/19/2019 5:25:42 AM,27.48,0.0,
125089,301,29,1104389.68,32850.07,0.68435,0.075,3.7930099999999998,06/19/2019 5:25:52 AM,27.48,0.0,
125090,301,29,1104399.68,32860.07,0.6845600000000001,0.075,3.7930099999999998,06/19/2019 5:26:02 AM,27.45,0.0,
125091,301,29,1104409.68,32870.07,0.68477,0.075,3.7930099999999998,06/19/2019 5:26:12 AM,27.48,0.0,
125092,301,29,1104419.68,32880.07,0.68498,0.075,3.79316,06/19/2019 5:26:22 AM,27.43,0.0,
125093,301,29,1104429.68,32890.07,0.68518,0.07499,3.79316,06/19/2019 5:26:32 AM,27.51,0.0,
125094,301,29,1104439.68,32900.07,0.6853899999999999,0.075,3.7936199999999998,06/19/2019 5:26:42 AM,27.48,0.0,
125095,301,29,1104449.68,32910.07,0.6856,0.075,3.7936199999999998,06/19/2019 5:26:52 AM,27.55,0.0,
125096,301,29,1104459.68,32920.07,0.68581,0.075,3.7936199999999998,06/19/2019 5:27:02 AM,27.48,0.0,
125097,301,29,1104469.68,32930.07,0.68602,0.07499,3.7936199999999998,06/19/2019 5:27:12 AM,27.51,0.0,
125098,301,29,1104479.68,32940.07,0.68623,0.075,3.79377,06/19/2019 5:27:22 AM,27.48,0.0,
125099,301,29,1104489.68,32950.07,0.68643,0.075,3.79408,06/19/2019 5:27:32 AM,27.51,0.0,
