,Cyc#,Step,TestTime(s),StepTime(s),Capacity(Ah),Current(A),Voltage(V),DPt Time,Temp 1,EV Temp,Unnamed: 10
133000,301,31,1183203.1,49570.07,1.03267,-0.07499,3.59495,06/20/2019 3:30:53 AM,26.87,0.0,
133001,301,31,1183213.1,49580.07,1.03288,-0.07501000000000001,3.5948,06/20/2019 3:31:03 AM,26.85,0.0,
133002,301,31,1183223.1,49590.07,1.03309,-0.075,3.59495,06/20/2019 3:31:13 AM,26.87,0.0,
133003,301,31,1183233.1,49600.07,1.0333,-0.075,3.5948,06/20/2019 3:31:23 AM,26.89,0.0,
133004,301,31,1183243.1,49610.07,1.03351,-0.075,3.59464,06/20/2019 3:31:33 AM,26.87,0.0,
133005,301,31,1183253.1,49620.07,1.03372,-0.075,3.5948,06/20/2019 3:31:43 AM,26.87,0.0,
133006,301,31,1183263.1,49630.07,1.0339200000000002,-0.07499,3.59419,06/20/2019 3:31:53 AM,26.87,0.0,
133007,301,31,1183273.1,49640.07,1.03413,-0.075,3.5940300000000005,06/20/2019 3:32:03 AM,26.95,0.0,
133008,301,31,1183283.1,49650.07,1.03434,-0.075,3.5943400000000003,06/20/2019 3:32:13 AM,26.95,0.0,
133009,301,31,1183293.1,49660.07,1.03455,-0.075,3.59419,06/20/2019 3:32:23 AM,26.97,0.0,
133010,301,31,1183303.1,49670.07,1.0347600000000001,-0.075,3.59419,06/20/2019 3:32:33 AM,26.93,0.0,
133011,301,31,1183313.1,49680.07,1.0349700000000002,-0.075,3.5937300000000003,06/20/2019 3:32:43 AM,26.97,0.0,
133012,301,31,1183323.1,49690.07,1.0351700000000001,-0.075,3.5940300000000005,06/20/2019 3:32:53 AM,26.95,0.0,
133013,301,31,1183333.1,49700.07,1.03538,-0.075,3.5937300000000003,06/20/2019 3:33:03 AM,26.95,0.0,
133014,301,31,1183343.1,49710.07,1.03559,-0.075,3.59358,06/20/2019 3:33:13 AM,26.93,0.0,
133015,301,31,1183353.1,49720.07,1.0358,-0.075,3.5934199999999996,06/20/2019 3:33:23 AM,26.93,0.0,
133016,301,31,1183363.1,49730.07,1.03601,-0.075,3.5934199999999996,06/20/2019 3:33:33 AM,26.93,0.0,
133017,301,31,1183373.1,49740.07,1.0362200000000001,-0.075,3.5932699999999995,06/20/2019 3:33:43 AM,26.95,0.0,
133018,301,31,1183383.1,49750.07,1.0364200000000001,-0.075,3.5932699999999995,06/20/2019 3:33:53 AM,26.93,0.0,
133019,301,31,1183393.1,49760.07,1.03663,-0.075,3.59312,06/20/2019 3:34:03 AM,26.95,0.0,
133020,301,31,1183403.1,49770.07,1.03684,-0.075,3.59312,06/20/2019 3:34:13 AM,26.95,0.0,
133021,301,31,1183413.1,49780.07,1.03705,-0.075,3.5929699999999998,06/20/2019 3:34:23 AM,26.95,0.0,
133022,301,31,1183423.1,49790.07,1.03726,-0.075,3.59281,06/20/2019 3:34:33 AM,26.93,0.0,
133023,301,31,1183433.1,49800.07,1.0374700000000001,-0.07499,3.59281,06/20/2019 3:34:43 AM,26.93,0.0,
133024,301,31,1183443.1,49810.07,1.03767,-0.075,3.59281,06/20/2019 3:34:53 AM,26.95,0.0,
133025,301,31,1183453.1,49820.07,1.03788,-0.075,3.59266,06/20/2019 3:35:03 AM,26.95,0.0,
133026,301,31,1183463.1,49830.07,1.03809,-0.07499,3.59251,06/20/2019 3:35:13 AM,26.97,0.0,
133027,301,31,1183473.1,49840.07,1.0383,-0.075,3.59251,06/20/2019 3:35:23 AM,26.95,0.0,
133028,301,31,1183483.1,49850.07,1.03851,-0.075,3.59251,06/20/2019 3:35:33 AM,27.0,0.0,
133029,301,31,1183493.1,49860.07,1.03872,-0.075,3.5922,06/20/2019 3:35:43 AM,26.97,0.0,
133030,301,31,1183503.1,49870.07,1.03892,-0.075,3.59205,06/20/2019 3:35:53 AM,27.0,0.0,
133031,301,31,1183513.1,49880.07,1.0391299999999999,-0.075,3.5919,06/20/2019 3:36:03 AM,26.97,0.0,
133032,301,31,1183523.1,49890.07,1.03934,-0.075,3.59174,06/20/2019 3:36:13 AM,27.02,0.0,
133033,301,31,1183533.1,49900.07,1.03955,-0.075,3.59144,06/20/2019 3:36:23 AM,26.98,0.0,
133034,301,31,1183543.1,49910.07,1.03976,-0.07499,3.59144,06/20/2019 3:36:33 AM,27.03,0.0,
133035,301,31,1183553.1,49920.07,1.03997,-0.07499,3.59144,06/20/2019 3:36:43 AM,27.0,0.0,
133036,301,31,1183563.1,49930.07,1.04017,-0.075,3.5912900000000003,06/20/2019 3:36:53 AM,26.97,0.0,
133037,301,31,1183573.1,49940.07,1.0403799999999999,-0.07499,3.5912900000000003,06/20/2019 3:37:03 AM,26.95,0.0,
133038,301,31,1183583.1,49950.07,1.04059,-0.075,3.59113,06/20/2019 3:37:13 AM,26.95,0.0,
133039,301,31,1183593.1,49960.07,1.0408,-0.07499,3.5909800000000005,06/20/2019 3:37:23 AM,26.92,0.0,
133040,301,31,1183603.1,49970.07,1.04101,-0.075,3.59113,06/20/2019 3:37:33 AM,26.97,0.0,
133041,301,31,1183613.1,49980.07,1.04122,-0.075,3.5909800000000005,06/20/2019 3:37:43 AM,26.95,0.0,
133042,301,31,1183623.1,49990.07,1.04142,-0.075,3.5909800000000005,06/20/2019 3:37:53 AM,26.95,0.0,
133043,301,31,1183633.1,50000.07,1.0416299999999998,-0.075,3.5906800000000003,06/20/2019 3:38:03 AM,26.95,0.0,
133044,301,31,1183643.1,50010.07,1.0418399999999999,-0.075,3.5906800000000003,06/20/2019 3:38:13 AM,26.95,0.0,
133045,301,31,1183653.1,50020.07,1.04205,-0.07499,3.5906800000000003,06/20/2019 3:38:23 AM,26.97,0.0,
133046,301,31,1183663.1,50030.07,1.04226,-0.075,3.5905199999999997,06/20/2019 3:38:33 AM,26.98,0.0,
133047,301,31,1183673.1,50040.07,1.04247,-0.07499,3.5905199999999997,06/20/2019 3:38:43 AM,26.97,0.0,
133048,301,31,1183683.1,50050.07,1.04267,-0.075,3.5903699999999996,06/20/2019 3:38:53 AM,26.98,0.0,
133049,301,31,1183693.1,50060.07,1.04288,-0.075,3.59007,06/20/2019 3:39:03 AM,27.0,0.0,
133050,301,31,1183703.1,50070.07,1.04309,-0.07501000000000001,3.59007,06/20/2019 3:39:13 AM,27.0,0.0,
133051,301,31,1183713.1,50080.07,1.0433,-0.075,3.5902199999999995,06/20/2019 3:39:23 AM,26.98,0.0,
133052,301,31,1183723.1,50090.07,1.04351,-0.075,3.5902199999999995,06/20/2019 3:39:33 AM,27.0,0.0,
133053,301,31,1183733.1,50100.07,1.04372,-0.07499,3.5899099999999997,06/20/2019 3:39:43 AM,27.03,0.0,
133054,301,31,1183743.1,50110.07,1.0439200000000002,-0.075,3.5899099999999997,06/20/2019 3:39:53 AM,27.02,0.0,
133055,301,31,1183753.1,50120.07,1.04413,-0.075,3.58961,06/20/2019 3:40:03 AM,27.0,0.0,
133056,301,31,1183763.1,50130.07,1.04434,-0.075,3.5893,06/20/2019 3:40:13 AM,26.92,0.0,
133057,301,31,1183773.1,50140.07,1.04455,-0.075,3.58946,06/20/2019 3:40:23 AM,26.97,0.0,
133058,301,31,1183783.1,50150.07,1.0447600000000001,-0.075,3.5893,06/20/2019 3:40:33 AM,26.97,0.0,
133059,301,31,1183793.1,50160.07,1.0449700000000002,-0.075,3.58915,06/20/2019 3:40:43 AM,26.98,0.0,
133060,301,31,1183803.1,50170.07,1.0451700000000002,-0.075,3.5893,06/20/2019 3:40:53 AM,26.97,0.0,
133061,301,31,1183813.1,50180.07,1.04538,-0.075,3.589,06/20/2019 3:41:03 AM,27.0,0.0,
133062,301,31,1183823.1,50190.07,1.04559,-0.075,3.589,06/20/2019 3:41:13 AM,27.03,0.0,
133063,301,31,1183833.1,50200.07,1.0458,-0.075,3.58885,06/20/2019 3:41:23 AM,27.05,0.0,
133064,301,31,1183843.1,50210.07,1.04601,-0.075,3.58885,06/20/2019 3:41:41 AM,27.02,0.0,
133065,301,31,1183853.1,50220.07,1.0462200000000001,-0.075,3.58839,06/20/2019 3:41:43 AM,27.03,0.0,
133066,301,31,1183863.1,50230.07,1.0464200000000001,-0.075,3.58839,06/20/2019 3:41:53 AM,27.0,0.0,
133067,301,31,1183873.1,50240.07,1.04663,-0.075,3.5882400000000003,06/20/2019 3:42:03 AM,27.02,0.0,
133068,301,31,1183883.1,50250.07,1.04684,-0.07499,3.5882400000000003,06/20/2019 3:42:13 AM,27.0,0.0,
133069,301,31,1183893.1,50260.07,1.04705,-0.075,3.58808,06/20/2019 3:42:23 AM,27.02,0.0,
133070,301,31,1183903.1,50270.07,1.04726,-0.075,3.58808,06/20/2019 3:42:33 AM,27.05,0.0,
133071,301,31,1183913.1,50280.07,1.0474700000000001,-0.075,3.58808,06/20/2019 3:42:43 AM,27.05,0.0,
133072,301,31,1183923.1,50290.07,1.04767,-0.075,3.5877800000000004,06/20/2019 3:42:53 AM,27.05,0.0,
133073,301,31,1183933.1,50300.07,1.04788,-0.075,3.5877800000000004,06/20/2019 3:43:03 AM,26.98,0.0,
133074,301,31,1183943.1,50310.07,1.04809,-0.07499,3.5879300000000005,06/20/2019 3:43:13 AM,26.98,0.0,
133075,301,31,1183953.1,50320.07,1.0483,-0.075,3.58762,06/20/2019 3:43:23 AM,27.0,0.0,
133076,301,31,1183963.1,50330.07,1.04851,-0.075,3.58762,06/20/2019 3:43:33 AM,27.02,0.0,
133077,301,31,1183973.1,50340.07,1.04872,-0.075,3.5873199999999996,06/20/2019 3:43:43 AM,27.02,0.0,
133078,301,31,1183983.1,50350.07,1.04892,-0.075,3.5874699999999997,06/20/2019 3:43:53 AM,27.03,0.0,
133079,301,31,1183993.1,50360.07,1.04913,-0.07499,3.58701,06/20/2019 3:44:03 AM,27.05,0.0,
133080,301,31,1184003.1,50370.07,1.04934,-0.07501000000000001,3.5871699999999995,06/20/2019 3:44:13 AM,27.05,0.0,
133081,301,31,1184013.1,50380.07,1.04955,-0.075,3.58701,06/20/2019 3:44:23 AM,27.02,0.0,
133082,301,31,1184023.1,50390.07,1.04976,-0.075,3.58701,06/20/2019 3:44:33 AM,26.98,0.0,
133083,301,31,1184033.1,50400.07,1.04997,-0.075,3.58701,06/20/2019 3:44:43 AM,26.98,0.0,
133084,301,31,1184043.1,50410.07,1.05017,-0.07499,3.58701,06/20/2019 3:44:53 AM,26.98,0.0,
133085,301,31,1184053.1,50420.07,1.0503799999999999,-0.075,3.58656,06/20/2019 3:45:03 AM,26.95,0.0,
133086,301,31,1184063.1,50430.07,1.05059,-0.075,3.5864,06/20/2019 3:45:13 AM,27.0,0.0,
133087,301,31,1184073.1,50440.07,1.0508,-0.075,3.5864,06/20/2019 3:45:23 AM,27.0,0.0,
133088,301,31,1184083.1,50450.07,1.05101,-0.075,3.58656,06/20/2019 3:45:33 AM,27.02,0.0,
133089,301,31,1184093.1,50460.07,1.05122,-0.075,3.58625,06/20/2019 3:45:43 AM,26.98,0.0,
133090,301,31,1184103.1,50470.07,1.05142,-0.07499,3.58625,06/20/2019 3:45:53 AM,27.0,0.0,
133091,301,31,1184113.1,50480.07,1.0516299999999998,-0.07499,3.5861,06/20/2019 3:46:03 AM,27.0,0.0,
133092,301,31,1184123.1,50490.07,1.0518399999999999,-0.07501000000000001,3.58595,06/20/2019 3:46:13 AM,26.98,0.0,
133093,301,31,1184133.1,50500.07,1.05205,-0.075,3.5861,06/20/2019 3:46:23 AM,26.89,0.0,
133094,301,31,1184143.1,50510.07,1.05226,-0.075,3.58595,06/20/2019 3:46:33 AM,26.92,0.0,
133095,301,31,1184153.1,50520.07,1.05247,-0.07501000000000001,3.5857900000000003,06/20/2019 3:46:43 AM,26.92,0.0,
133096,301,31,1184163.1,50530.07,1.05267,-0.075,3.5857900000000003,06/20/2019 3:46:53 AM,26.92,0.0,
133097,301,31,1184173.1,50540.07,1.05288,-0.07499,3.58564,06/20/2019 3:47:03 AM,26.92,0.0,
133098,301,31,1184183.1,50550.07,1.0530899999999999,-0.075,3.58564,06/20/2019 3:47:13 AM,26.92,0.0,
133099,301,31,1184193.1,50560.07,1.0533,-0.075,3.58534,06/20/2019 3:47:23 AM,26.93,0.0,
133100,301,31,1184203.1,50570.07,1.05351,-0.07499,3.58534,06/20/2019 3:47:33 AM,26.93,0.0,
133101,301,31,1184213.1,50580.07,1.05372,-0.075,3.58534,06/20/2019 3:47:43 AM,26.95,0.0,
133102,301,31,1184223.1,50590.07,1.05392,-0.075,3.58534,06/20/2019 3:47:53 AM,26.92,0.0,
133103,301,31,1184233.1,50600.07,1.05413,-0.075,3.5848800000000005,06/20/2019 3:48:03 AM,26.97,0.0,
133104,301,31,1184243.1,50610.07,1.05434,-0.075,3.58457,06/20/2019 3:48:13 AM,26.95,0.0,
133105,301,31,1184253.1,50620.07,1.05455,-0.07499,3.58457,06/20/2019 3:48:23 AM,26.97,0.0,
133106,301,31,1184263.1,50630.07,1.0547600000000001,-0.07499,3.5847300000000004,06/20/2019 3:48:33 AM,26.95,0.0,
133107,301,31,1184273.1,50640.07,1.05497,-0.075,3.5844199999999997,06/20/2019 3:48:43 AM,26.98,0.0,
133108,301,31,1184283.1,50650.07,1.0551700000000002,-0.075,3.5842699999999996,06/20/2019 3:48:53 AM,26.98,0.0,
133109,301,31,1184293.1,50660.07,1.05538,-0.07501000000000001,3.5841199999999995,06/20/2019 3:49:03 AM,26.98,0.0,
133110,301,31,1184303.1,50670.07,1.05559,-0.075,3.5842699999999996,06/20/2019 3:49:13 AM,26.95,0.0,
133111,301,31,1184313.1,50680.07,1.0558,-0.075,3.5842699999999996,06/20/2019 3:49:23 AM,27.0,0.0,
133112,301,31,1184323.1,50690.07,1.0560100000000001,-0.075,3.58396,06/20/2019 3:49:33 AM,27.0,0.0,
133113,301,31,1184333.1,50700.07,1.0562200000000002,-0.07499,3.5838099999999997,06/20/2019 3:49:43 AM,27.0,0.0,
133114,301,31,1184343.1,50710.07,1.0564200000000001,-0.075,3.58366,06/20/2019 3:49:53 AM,26.95,0.0,
133115,301,31,1184353.1,50720.07,1.05663,-0.075,3.58366,06/20/2019 3:50:03 AM,26.98,0.0,
133116,301,31,1184363.1,50730.07,1.05684,-0.075,3.58366,06/20/2019 3:50:13 AM,27.0,0.0,
133117,301,31,1184373.1,50740.07,1.05705,-0.075,3.5835,06/20/2019 3:50:23 AM,26.93,0.0,
133118,301,31,1184383.1,50750.07,1.05726,-0.075,3.5835,06/20/2019 3:50:33 AM,26.95,0.0,
133119,301,31,1184393.1,50760.07,1.0574700000000001,-0.075,3.58305,06/20/2019 3:50:43 AM,26.95,0.0,
133120,301,31,1184403.1,50770.07,1.05767,-0.075,3.5832,06/20/2019 3:50:53 AM,26.97,0.0,
133121,301,31,1184413.1,50780.07,1.05788,-0.075,3.58305,06/20/2019 3:51:03 AM,26.95,0.0,
133122,301,31,1184423.1,50790.07,1.05809,-0.075,3.5832,06/20/2019 3:51:13 AM,26.95,0.0,
133123,301,31,1184433.1,50800.07,1.0583,-0.075,3.58305,06/20/2019 3:51:23 AM,26.93,0.0,
133124,301,31,1184443.1,50810.07,1.05851,-0.075,3.5828900000000004,06/20/2019 3:51:33 AM,26.95,0.0,
133125,301,31,1184453.1,50820.07,1.05872,-0.075,3.5828900000000004,06/20/2019 3:51:43 AM,26.92,0.0,
133126,301,31,1184463.1,50830.07,1.05892,-0.075,3.5827400000000003,06/20/2019 3:51:53 AM,26.92,0.0,
133127,301,31,1184473.1,50840.07,1.05913,-0.075,3.5827400000000003,06/20/2019 3:52:03 AM,26.9,0.0,
133128,301,31,1184483.1,50850.07,1.05934,-0.075,3.58259,06/20/2019 3:52:13 AM,26.92,0.0,
133129,301,31,1184493.1,50860.07,1.05955,-0.075,3.5822800000000004,06/20/2019 3:52:23 AM,26.9,0.0,
133130,301,31,1184503.1,50870.07,1.05976,-0.075,3.5821300000000003,06/20/2019 3:52:33 AM,26.89,0.0,
133131,301,31,1184513.1,50880.07,1.05997,-0.075,3.5822800000000004,06/20/2019 3:52:43 AM,26.84,0.0,
133132,301,31,1184523.1,50890.07,1.06017,-0.075,3.5822800000000004,06/20/2019 3:52:53 AM,26.85,0.0,
133133,301,31,1184533.1,50900.07,1.0603799999999999,-0.075,3.5821300000000003,06/20/2019 3:53:03 AM,26.92,0.0,
133134,301,31,1184543.1,50910.07,1.06059,-0.07499,3.5821300000000003,06/20/2019 3:53:13 AM,26.93,0.0,
133135,301,31,1184553.1,50920.07,1.0608,-0.075,3.58198,06/20/2019 3:53:23 AM,26.89,0.0,
133136,301,31,1184563.1,50930.07,1.06101,-0.075,3.58167,06/20/2019 3:53:33 AM,26.9,0.0,
133137,301,31,1184573.1,50940.07,1.06122,-0.075,3.58198,06/20/2019 3:53:43 AM,26.89,0.0,
133138,301,31,1184583.1,50950.07,1.06142,-0.075,3.58152,06/20/2019 3:53:53 AM,26.89,0.0,
133139,301,31,1184593.1,50960.07,1.0616299999999999,-0.07499,3.58167,06/20/2019 3:54:03 AM,26.85,0.0,
133140,301,31,1184603.1,50970.07,1.06184,-0.075,3.5812199999999996,06/20/2019 3:54:13 AM,26.92,0.0,
133141,301,31,1184613.1,50980.07,1.06205,-0.075,3.58152,06/20/2019 3:54:23 AM,26.9,0.0,
133142,301,31,1184623.1,50990.07,1.06226,-0.075,3.58106,06/20/2019 3:54:33 AM,26.9,0.0,
133143,301,31,1184633.1,51000.07,1.06247,-0.075,3.58091,06/20/2019 3:54:43 AM,26.89,0.0,
133144,301,31,1184643.1,51010.07,1.06267,-0.075,3.5807599999999997,06/20/2019 3:54:53 AM,26.89,0.0,
133145,301,31,1184653.1,51020.07,1.0628799999999998,-0.075,3.58091,06/20/2019 3:55:03 AM,26.89,0.0,
133146,301,31,1184663.1,51030.07,1.0630899999999999,-0.07499,3.58061,06/20/2019 3:55:13 AM,26.87,0.0,
133147,301,31,1184673.1,51040.07,1.0633,-0.075,3.58061,06/20/2019 3:55:23 AM,26.87,0.0,
133148,301,31,1184683.1,51050.07,1.06351,-0.075,3.58061,06/20/2019 3:55:33 AM,26.92,0.0,
133149,301,31,1184693.1,51060.07,1.06371,-0.075,3.58061,06/20/2019 3:55:43 AM,26.93,0.0,
133150,301,31,1184703.1,51070.07,1.06392,-0.075,3.58,06/20/2019 3:55:53 AM,26.9,0.0,
133151,301,31,1184713.1,51080.07,1.06413,-0.075,3.58,06/20/2019 3:56:03 AM,26.92,0.0,
133152,301,31,1184723.1,51090.07,1.06434,-0.075,3.58015,06/20/2019 3:56:13 AM,26.92,0.0,
133153,301,31,1184733.1,51100.07,1.06455,-0.075,3.58,06/20/2019 3:56:23 AM,26.92,0.0,
133154,301,31,1184743.1,51110.07,1.06476,-0.075,3.58,06/20/2019 3:56:33 AM,26.89,0.0,
133155,301,31,1184753.1,51120.07,1.0649600000000001,-0.075,3.5796900000000003,06/20/2019 3:56:43 AM,26.9,0.0,
133156,301,31,1184763.1,51130.07,1.0651700000000002,-0.07501000000000001,3.5796900000000003,06/20/2019 3:56:53 AM,26.87,0.0,
133157,301,31,1184773.1,51140.07,1.06538,-0.075,3.57954,06/20/2019 3:57:03 AM,26.89,0.0,
133158,301,31,1184783.1,51150.07,1.06559,-0.075,3.5796900000000003,06/20/2019 3:57:13 AM,26.93,0.0,
133159,301,31,1184793.1,51160.07,1.0658,-0.07499,3.57954,06/20/2019 3:57:23 AM,26.93,0.0,
133160,301,31,1184803.1,51170.07,1.0660100000000001,-0.075,3.57939,06/20/2019 3:57:33 AM,26.92,0.0,
133161,301,31,1184813.1,51180.07,1.06621,-0.075,3.5790800000000003,06/20/2019 3:57:43 AM,26.92,0.0,
133162,301,31,1184823.1,51190.07,1.0664200000000001,-0.075,3.57939,06/20/2019 3:57:53 AM,26.9,0.0,
133163,301,31,1184833.1,51200.07,1.06663,-0.07499,3.5790800000000003,06/20/2019 3:58:03 AM,26.9,0.0,
133164,301,31,1184843.1,51210.07,1.06684,-0.07499,3.5787699999999996,06/20/2019 3:58:13 AM,26.92,0.0,
133165,301,31,1184853.1,51220.07,1.06705,-0.075,3.5790800000000003,06/20/2019 3:58:23 AM,26.9,0.0,
133166,301,31,1184863.1,51230.07,1.06726,-0.07501000000000001,3.5787699999999996,06/20/2019 3:58:33 AM,26.9,0.0,
133167,301,31,1184873.1,51240.07,1.06746,-0.075,3.5787699999999996,06/20/2019 3:58:43 AM,26.89,0.0,
133168,301,31,1184883.1,51250.07,1.0676700000000001,-0.075,3.57847,06/20/2019 3:58:53 AM,26.9,0.0,
133169,301,31,1184893.1,51260.07,1.06788,-0.075,3.57862,06/20/2019 3:59:03 AM,26.85,0.0,
133170,301,31,1184903.1,51270.07,1.06809,-0.075,3.57847,06/20/2019 3:59:13 AM,26.95,0.0,
133171,301,31,1184913.1,51280.07,1.0683,-0.075,3.57847,06/20/2019 3:59:23 AM,26.95,0.0,
133172,301,31,1184923.1,51290.07,1.06851,-0.07499,3.57847,06/20/2019 3:59:33 AM,26.95,0.0,
133173,301,31,1184933.1,51300.07,1.06871,-0.075,3.5783199999999997,06/20/2019 3:59:43 AM,26.92,0.0,
133174,301,31,1184943.1,51310.07,1.06892,-0.075,3.57816,06/20/2019 3:59:53 AM,26.93,0.0,
133175,301,31,1184953.1,51320.07,1.06913,-0.075,3.57801,06/20/2019 4:00:03 AM,26.93,0.0,
133176,301,31,1184963.1,51330.07,1.06934,-0.075,3.57786,06/20/2019 4:00:13 AM,26.92,0.0,
133177,301,31,1184973.1,51340.07,1.06955,-0.075,3.57786,06/20/2019 4:00:23 AM,26.9,0.0,
133178,301,31,1184983.1,51350.07,1.06976,-0.075,3.5777099999999997,06/20/2019 4:00:33 AM,26.92,0.0,
133179,301,31,1184993.1,51360.07,1.06996,-0.075,3.5774,06/20/2019 4:00:43 AM,26.9,0.0,
133180,301,31,1185003.1,51370.07,1.07017,-0.075,3.5774,06/20/2019 4:00:53 AM,26.92,0.0,
133181,301,31,1185013.1,51380.07,1.0703799999999999,-0.075,3.5774,06/20/2019 4:01:03 AM,26.92,0.0,
133182,301,31,1185023.1,51390.07,1.07059,-0.075,3.5774,06/20/2019 4:01:13 AM,26.9,0.0,
133183,301,31,1185033.1,51400.07,1.0708,-0.075,3.5774,06/20/2019 4:01:23 AM,26.9,0.0,
133184,301,31,1185043.1,51410.07,1.07101,-0.075,3.57694,06/20/2019 4:01:33 AM,26.89,0.0,
133185,301,31,1185053.1,51420.07,1.07121,-0.075,3.5771,06/20/2019 4:01:43 AM,26.9,0.0,
133186,301,31,1185063.1,51430.07,1.07142,-0.075,3.57694,06/20/2019 4:01:53 AM,26.89,0.0,
133187,301,31,1185073.1,51440.07,1.0716299999999999,-0.075,3.5771,06/20/2019 4:02:03 AM,26.9,0.0,
133188,301,31,1185083.1,51450.07,1.07184,-0.07501000000000001,3.5766400000000003,06/20/2019 4:02:13 AM,26.89,0.0,
133189,301,31,1185093.1,51460.07,1.07205,-0.075,3.57649,06/20/2019 4:02:23 AM,26.9,0.0,
133190,301,31,1185103.1,51470.07,1.07226,-0.075,3.57649,06/20/2019 4:02:33 AM,26.89,0.0,
133191,301,31,1185113.1,51480.07,1.07246,-0.075,3.5763300000000005,06/20/2019 4:02:43 AM,26.9,0.0,
133192,301,31,1185123.1,51490.07,1.07267,-0.07499,3.5763300000000005,06/20/2019 4:02:53 AM,26.87,0.0,
133193,301,31,1185133.1,51500.07,1.0728799999999998,-0.07499,3.5761800000000004,06/20/2019 4:03:03 AM,26.9,0.0,
133194,301,31,1185143.1,51510.07,1.0730899999999999,-0.075,3.5761800000000004,06/20/2019 4:03:13 AM,26.9,0.0,
133195,301,31,1185153.1,51520.07,1.0733,-0.075,3.5761800000000004,06/20/2019 4:03:23 AM,26.9,0.0,
133196,301,31,1185163.1,51530.07,1.07351,-0.075,3.57588,06/20/2019 4:03:33 AM,26.9,0.0,
133197,301,31,1185173.1,51540.07,1.07371,-0.07499,3.5760300000000003,06/20/2019 4:03:43 AM,26.9,0.0,
133198,301,31,1185183.1,51550.07,1.07392,-0.07499,3.5757199999999996,06/20/2019 4:03:53 AM,26.89,0.0,
133199,301,31,1185193.1,51560.07,1.07413,-0.075,3.57557,06/20/2019 4:04:03 AM,26.9,0.0,
133200,301,31,1185203.1,51570.07,1.07434,-0.075,3.57588,06/20/2019 4:04:13 AM,26.9,0.0,
133201,301,31,1185213.1,51580.07,1.07455,-0.075,3.5757199999999996,06/20/2019 4:04:23 AM,26.89,0.0,
133202,301,31,1185223.1,51590.07,1.07476,-0.075,3.57542,06/20/2019 4:04:33 AM,26.87,0.0,
133203,301,31,1185233.1,51600.07,1.0749600000000001,-0.075,3.57557,06/20/2019 4:04:43 AM,26.87,0.0,
133204,301,31,1185243.1,51610.07,1.0751700000000002,-0.075,3.5752699999999997,06/20/2019 4:04:53 AM,26.89,0.0,
133205,301,31,1185253.1,51620.07,1.07538,-0.075,3.57496,06/20/2019 4:05:03 AM,26.87,0.0,
133206,301,31,1185263.1,51630.07,1.07559,-0.075,3.57496,06/20/2019 4:05:13 AM,26.87,0.0,
133207,301,31,1185273.1,51640.07,1.0758,-0.07499,3.57496,06/20/2019 4:05:23 AM,26.87,0.0,
133208,301,31,1185283.1,51650.07,1.0760100000000001,-0.075,3.57496,06/20/2019 4:05:33 AM,26.9,0.0,
133209,301,31,1185293.1,51660.07,1.07621,-0.07499,3.57496,06/20/2019 4:05:43 AM,26.89,0.0,
133210,301,31,1185303.1,51670.07,1.0764200000000002,-0.075,3.57465,06/20/2019 4:05:53 AM,26.89,0.0,
133211,301,31,1185313.1,51680.07,1.07663,-0.07499,3.57481,06/20/2019 4:06:03 AM,26.87,0.0,
133212,301,31,1185323.1,51690.07,1.07684,-0.075,3.57435,06/20/2019 4:06:13 AM,26.87,0.0,
133213,301,31,1185333.1,51700.07,1.07705,-0.075,3.57435,06/20/2019 4:06:23 AM,26.85,0.0,
133214,301,31,1185343.1,51710.07,1.07726,-0.075,3.5745,06/20/2019 4:06:33 AM,26.87,0.0,
133215,301,31,1185353.1,51720.07,1.07746,-0.075,3.57435,06/20/2019 4:06:43 AM,26.87,0.0,
133216,301,31,1185363.1,51730.07,1.0776700000000001,-0.075,3.57404,06/20/2019 4:06:53 AM,26.85,0.0,
133217,301,31,1185373.1,51740.07,1.07788,-0.07499,3.57404,06/20/2019 4:07:03 AM,26.85,0.0,
133218,301,31,1185383.1,51750.07,1.07809,-0.075,3.57389,06/20/2019 4:07:13 AM,26.87,0.0,
133219,301,31,1185393.1,51760.07,1.0783,-0.075,3.5735900000000003,06/20/2019 4:07:23 AM,26.85,0.0,
133220,301,31,1185403.1,51770.07,1.07851,-0.075,3.5742,06/20/2019 4:07:33 AM,26.87,0.0,
133221,301,31,1185413.1,51780.07,1.07871,-0.075,3.5735900000000003,06/20/2019 4:07:43 AM,26.87,0.0,
133222,301,31,1185423.1,51790.07,1.07892,-0.075,3.57343,06/20/2019 4:07:53 AM,26.85,0.0,
133223,301,31,1185433.1,51800.07,1.07913,-0.075,3.57343,06/20/2019 4:08:03 AM,26.85,0.0,
133224,301,31,1185443.1,51810.07,1.07934,-0.07499,3.57343,06/20/2019 4:08:13 AM,26.85,0.0,
133225,301,31,1185453.1,51820.07,1.07955,-0.075,3.5731300000000004,06/20/2019 4:08:23 AM,26.85,0.0,
133226,301,31,1185463.1,51830.07,1.07976,-0.07499,3.5728199999999997,06/20/2019 4:08:33 AM,26.85,0.0,
133227,301,31,1185473.1,51840.07,1.07996,-0.075,3.5729800000000003,06/20/2019 4:08:43 AM,26.87,0.0,
133228,301,31,1185483.1,51850.07,1.08017,-0.075,3.5728199999999997,06/20/2019 4:08:53 AM,26.87,0.0,
