,Cyc#,Step,TestTime(s),StepTime(s),Capacity(Ah),Current(A),Voltage(V),DPt Time,Temp 1,EV Temp,Unnamed: 10
133718,301,31,1190634.23,51690.07,1.07684,-0.07499,3.5742,06/20/2019 5:33:52 AM,27.5,0.0,
133719,301,31,1190644.23,51700.07,1.07705,-0.075,3.57404,06/20/2019 5:34:02 AM,27.48,0.0,
133720,301,31,1190654.23,51710.07,1.07726,-0.075,3.57404,06/20/2019 5:34:12 AM,27.45,0.0,
133721,301,31,1190664.23,51720.07,1.07746,-0.07499,3.57404,06/20/2019 5:34:22 AM,27.46,0.0,
133722,301,31,1190674.23,51730.07,1.0776700000000001,-0.075,3.5737400000000004,06/20/2019 5:34:32 AM,27.43,0.0,
133723,301,31,1190684.23,51740.07,1.07788,-0.075,3.5737400000000004,06/20/2019 5:34:42 AM,27.5,0.0,
133724,301,31,1190694.23,51750.07,1.07809,-0.075,3.5731300000000004,06/20/2019 5:34:52 AM,27.48,0.0,
133725,301,31,1190704.23,51760.07,1.0783,-0.075,3.57343,06/20/2019 5:35:02 AM,27.51,0.0,
133726,301,31,1190714.23,51770.07,1.07851,-0.07499,3.5731300000000004,06/20/2019 5:35:12 AM,27.48,0.0,
133727,301,31,1190724.23,51780.07,1.07871,-0.07499,3.5729800000000003,06/20/2019 5:35:22 AM,27.51,0.0,
133728,301,31,1190734.23,51790.07,1.07892,-0.075,3.5729800000000003,06/20/2019 5:35:32 AM,27.46,0.0,
133729,301,31,1190744.23,51800.07,1.07913,-0.075,3.5728199999999997,06/20/2019 5:35:42 AM,27.5,0.0,
133730,301,31,1190754.23,51810.07,1.07934,-0.075,3.5729800000000003,06/20/2019 5:35:52 AM,27.45,0.0,
133731,301,31,1190764.23,51820.07,1.07955,-0.07499,3.5729800000000003,06/20/2019 5:36:02 AM,27.45,0.0,
133732,301,31,1190774.23,51830.07,1.07976,-0.07499,3.5726699999999996,06/20/2019 5:36:12 AM,27.41,0.0,
133733,301,31,1190784.23,51840.07,1.07996,-0.075,3.5726699999999996,06/20/2019 5:36:22 AM,27.45,0.0,
133734,301,31,1190794.23,51850.07,1.08017,-0.07499,3.57237,06/20/2019 5:36:32 AM,27.45,0.0,
133735,301,31,1190804.23,51860.07,1.08038,-0.075,3.57252,06/20/2019 5:36:42 AM,27.43,0.0,
133736,301,31,1190814.23,51870.07,1.08059,-0.075,3.57206,06/20/2019 5:36:52 AM,27.4,0.0,
133737,301,31,1190824.23,51880.07,1.0808,-0.075,3.5722099999999997,06/20/2019 5:37:02 AM,27.38,0.0,
133738,301,31,1190834.23,51890.07,1.08101,-0.075,3.57206,06/20/2019 5:37:12 AM,27.36,0.0,
133739,301,31,1190844.23,51900.07,1.08121,-0.075,3.5722099999999997,06/20/2019 5:37:22 AM,27.38,0.0,
133740,301,31,1190854.23,51910.07,1.08142,-0.075,3.57191,06/20/2019 5:37:32 AM,27.35,0.0,
133741,301,31,1190864.23,51920.07,1.0816299999999999,-0.07501000000000001,3.5716,06/20/2019 5:37:42 AM,27.36,0.0,
133742,301,31,1190874.23,51930.07,1.08184,-0.075,3.5716,06/20/2019 5:37:52 AM,27.4,0.0,
133743,301,31,1190884.23,51940.07,1.08205,-0.075,3.57145,06/20/2019 5:38:02 AM,27.38,0.0,
133744,301,31,1190894.23,51950.07,1.08226,-0.075,3.57145,06/20/2019 5:38:12 AM,27.4,0.0,
133745,301,31,1190904.23,51960.07,1.08246,-0.075,3.57115,06/20/2019 5:38:22 AM,27.36,0.0,
133746,301,31,1190914.23,51970.07,1.08267,-0.075,3.57099,06/20/2019 5:38:32 AM,27.4,0.0,
133747,301,31,1190924.23,51980.07,1.0828799999999998,-0.075,3.57115,06/20/2019 5:38:42 AM,27.35,0.0,
133748,301,31,1190934.23,51990.07,1.0830899999999999,-0.075,3.57099,06/20/2019 5:38:52 AM,27.41,0.0,
133749,301,31,1190944.23,52000.07,1.0833,-0.075,3.57099,06/20/2019 5:39:02 AM,27.41,0.0,
133750,301,31,1190954.23,52010.07,1.08351,-0.075,3.5706900000000004,06/20/2019 5:39:12 AM,27.4,0.0,
133751,301,31,1190964.23,52020.07,1.08371,-0.075,3.57084,06/20/2019 5:39:22 AM,27.35,0.0,
133752,301,31,1190974.23,52030.07,1.08392,-0.075,3.57084,06/20/2019 5:39:32 AM,27.38,0.0,
133753,301,31,1190984.23,52040.07,1.08413,-0.07499,3.57084,06/20/2019 5:39:42 AM,27.36,0.0,
133754,301,31,1190994.23,52050.07,1.0843399999999999,-0.075,3.57038,06/20/2019 5:39:52 AM,27.41,0.0,
133755,301,31,1191004.23,52060.07,1.08455,-0.07499,3.57038,06/20/2019 5:40:02 AM,27.41,0.0,
133756,301,31,1191014.23,52070.07,1.08476,-0.075,3.57038,06/20/2019 5:40:12 AM,27.4,0.0,
133757,301,31,1191024.23,52080.07,1.0849600000000001,-0.07501000000000001,3.5702300000000005,06/20/2019 5:40:22 AM,27.35,0.0,
133758,301,31,1191034.23,52090.07,1.08517,-0.075,3.5697699999999997,06/20/2019 5:40:32 AM,27.33,0.0,
133759,301,31,1191044.23,52100.07,1.08538,-0.075,3.5699199999999998,06/20/2019 5:40:42 AM,27.31,0.0,
133760,301,31,1191054.23,52110.07,1.08559,-0.075,3.5699199999999998,06/20/2019 5:40:52 AM,27.33,0.0,
133761,301,31,1191064.23,52120.07,1.0858,-0.075,3.5697699999999997,06/20/2019 5:41:02 AM,27.4,0.0,
133762,301,31,1191074.23,52130.07,1.0860100000000001,-0.075,3.5697699999999997,06/20/2019 5:41:12 AM,27.36,0.0,
133763,301,31,1191084.23,52140.07,1.0862100000000001,-0.07499,3.5693099999999998,06/20/2019 5:41:22 AM,27.35,0.0,
133764,301,31,1191094.23,52150.07,1.0864200000000002,-0.075,3.5696199999999996,06/20/2019 5:41:32 AM,27.31,0.0,
133765,301,31,1191104.23,52160.07,1.08663,-0.075,3.56947,06/20/2019 5:41:42 AM,27.31,0.0,
133766,301,31,1191114.23,52170.07,1.08684,-0.07499,3.56947,06/20/2019 5:41:52 AM,27.3,0.0,
133767,301,31,1191124.23,52180.07,1.08705,-0.075,3.5693099999999998,06/20/2019 5:42:02 AM,27.3,0.0,
133768,301,31,1191134.23,52190.07,1.0872600000000001,-0.075,3.5691599999999997,06/20/2019 5:42:12 AM,27.28,0.0,
133769,301,31,1191144.23,52200.07,1.08746,-0.07499,3.5691599999999997,06/20/2019 5:42:22 AM,27.35,0.0,
133770,301,31,1191154.23,52210.07,1.0876700000000001,-0.075,3.56901,06/20/2019 5:42:32 AM,27.31,0.0,
133771,301,31,1191164.23,52220.07,1.08788,-0.07499,3.56855,06/20/2019 5:42:42 AM,27.33,0.0,
133772,301,31,1191174.23,52230.07,1.08809,-0.075,3.56855,06/20/2019 5:42:52 AM,27.3,0.0,
133773,301,31,1191184.23,52240.07,1.0883,-0.075,3.56886,06/20/2019 5:43:02 AM,27.31,0.0,
133774,301,31,1191194.23,52250.07,1.08851,-0.07501000000000001,3.56855,06/20/2019 5:43:12 AM,27.3,0.0,
133775,301,31,1191204.23,52260.07,1.08871,-0.07499,3.5687,06/20/2019 5:43:22 AM,27.33,0.0,
133776,301,31,1191214.23,52270.07,1.08892,-0.075,3.56855,06/20/2019 5:43:32 AM,27.35,0.0,
133777,301,31,1191224.23,52280.07,1.08913,-0.075,3.5684,06/20/2019 5:43:42 AM,27.35,0.0,
133778,301,31,1191234.23,52290.07,1.08934,-0.075,3.56794,06/20/2019 5:43:52 AM,27.35,0.0,
133779,301,31,1191244.23,52300.07,1.08955,-0.075,3.56794,06/20/2019 5:44:02 AM,27.4,0.0,
133780,301,31,1191254.23,52310.07,1.08976,-0.075,3.56794,06/20/2019 5:44:12 AM,27.4,0.0,
133781,301,31,1191264.23,52320.07,1.08996,-0.075,3.56779,06/20/2019 5:44:22 AM,27.4,0.0,
133782,301,31,1191274.23,52330.07,1.09017,-0.07499,3.56779,06/20/2019 5:44:32 AM,27.45,0.0,
133783,301,31,1191284.23,52340.07,1.09038,-0.075,3.56733,06/20/2019 5:44:42 AM,27.43,0.0,
133784,301,31,1191294.23,52350.07,1.09059,-0.075,3.56733,06/20/2019 5:44:52 AM,27.43,0.0,
133785,301,31,1191304.23,52360.07,1.0908,-0.075,3.56733,06/20/2019 5:45:02 AM,27.4,0.0,
133786,301,31,1191314.23,52370.07,1.09101,-0.075,3.5671800000000005,06/20/2019 5:45:12 AM,27.41,0.0,
133787,301,31,1191324.23,52380.07,1.09121,-0.075,3.5671800000000005,06/20/2019 5:45:22 AM,27.38,0.0,
133788,301,31,1191334.23,52390.07,1.09142,-0.075,3.5671800000000005,06/20/2019 5:45:32 AM,27.45,0.0,
133789,301,31,1191344.23,52400.07,1.0916299999999999,-0.075,3.5668699999999998,06/20/2019 5:45:42 AM,27.45,0.0,
133790,301,31,1191354.23,52410.07,1.09184,-0.075,3.5670300000000004,06/20/2019 5:45:52 AM,27.45,0.0,
133791,301,31,1191364.23,52420.07,1.09205,-0.075,3.5667199999999997,06/20/2019 5:46:02 AM,27.4,0.0,
133792,301,31,1191374.23,52430.07,1.09226,-0.075,3.5667199999999997,06/20/2019 5:46:12 AM,27.41,0.0,
133793,301,31,1191384.23,52440.07,1.09246,-0.07499,3.56641,06/20/2019 5:46:22 AM,27.4,0.0,
133794,301,31,1191394.23,52450.07,1.09267,-0.075,3.56641,06/20/2019 5:46:32 AM,27.41,0.0,
133795,301,31,1191404.23,52460.07,1.0928799999999999,-0.075,3.5661099999999997,06/20/2019 5:46:42 AM,27.38,0.0,
133796,301,31,1191414.23,52470.07,1.09309,-0.075,3.5661099999999997,06/20/2019 5:46:52 AM,27.41,0.0,
133797,301,31,1191424.23,52480.07,1.0933,-0.075,3.5661099999999997,06/20/2019 5:47:02 AM,27.46,0.0,
133798,301,31,1191434.23,52490.07,1.09351,-0.07499,3.5661099999999997,06/20/2019 5:47:12 AM,27.45,0.0,
133799,301,31,1191444.23,52500.07,1.09371,-0.075,3.56596,06/20/2019 5:47:22 AM,27.43,0.0,
133800,301,31,1191454.23,52510.07,1.09392,-0.07499,3.5661099999999997,06/20/2019 5:47:32 AM,27.41,0.0,
133801,301,31,1191464.23,52520.07,1.0941299999999998,-0.075,3.5658,06/20/2019 5:47:42 AM,27.43,0.0,
133802,301,31,1191474.23,52530.07,1.0943399999999999,-0.075,3.5658,06/20/2019 5:47:52 AM,27.41,0.0,
133803,301,31,1191484.23,52540.07,1.09455,-0.075,3.56565,06/20/2019 5:48:02 AM,27.5,0.0,
133804,301,31,1191494.23,52550.07,1.09476,-0.075,3.56535,06/20/2019 5:48:12 AM,27.46,0.0,
133805,301,31,1191504.23,52560.07,1.09496,-0.07499,3.56535,06/20/2019 5:48:22 AM,27.41,0.0,
133806,301,31,1191514.23,52570.07,1.09517,-0.07499,3.5651900000000003,06/20/2019 5:48:32 AM,27.36,0.0,
133807,301,31,1191524.23,52580.07,1.09538,-0.075,3.5651900000000003,06/20/2019 5:48:42 AM,27.41,0.0,
133808,301,31,1191534.23,52590.07,1.09559,-0.075,3.56504,06/20/2019 5:48:52 AM,27.36,0.0,
133809,301,31,1191544.23,52600.07,1.0958,-0.075,3.56504,06/20/2019 5:49:02 AM,27.43,0.0,
133810,301,31,1191554.23,52610.07,1.09601,-0.07499,3.56489,06/20/2019 5:49:12 AM,27.41,0.0,
133811,301,31,1191564.23,52620.07,1.0962100000000001,-0.075,3.56474,06/20/2019 5:49:22 AM,27.43,0.0,
133812,301,31,1191574.23,52630.07,1.0964200000000002,-0.075,3.5645800000000003,06/20/2019 5:49:32 AM,27.41,0.0,
133813,301,31,1191584.23,52640.07,1.09663,-0.075,3.5645800000000003,06/20/2019 5:49:44 AM,27.41,0.0,
133814,301,31,1191594.23,52650.07,1.09684,-0.075,3.56428,06/20/2019 5:49:52 AM,27.4,0.0,
133815,301,31,1191604.23,52660.07,1.09705,-0.07501000000000001,3.56428,06/20/2019 5:50:02 AM,27.43,0.0,
133816,301,31,1191614.23,52670.07,1.0972600000000001,-0.075,3.56397,06/20/2019 5:50:12 AM,27.43,0.0,
133817,301,31,1191624.23,52680.07,1.09746,-0.075,3.5641300000000005,06/20/2019 5:50:22 AM,27.45,0.0,
133818,301,31,1191634.23,52690.07,1.0976700000000001,-0.07499,3.5641300000000005,06/20/2019 5:50:32 AM,27.46,0.0,
133819,301,31,1191644.23,52700.07,1.09788,-0.075,3.56397,06/20/2019 5:50:42 AM,27.43,0.0,
133820,301,31,1191654.23,52710.07,1.09809,-0.07499,3.5636699999999997,06/20/2019 5:50:52 AM,27.46,0.0,
133821,301,31,1191664.23,52720.07,1.0983,-0.075,3.5638199999999998,06/20/2019 5:51:02 AM,27.43,0.0,
133822,301,31,1191674.23,52730.07,1.09851,-0.07499,3.56336,06/20/2019 5:51:12 AM,27.45,0.0,
133823,301,31,1191684.23,52740.07,1.09871,-0.07501000000000001,3.56336,06/20/2019 5:51:22 AM,27.43,0.0,
133824,301,31,1191694.23,52750.07,1.0989200000000001,-0.075,3.5632099999999998,06/20/2019 5:51:32 AM,27.43,0.0,
133825,301,31,1191704.23,52760.07,1.09913,-0.075,3.56336,06/20/2019 5:51:42 AM,27.4,0.0,
133826,301,31,1191714.23,52770.07,1.09934,-0.075,3.5630599999999997,06/20/2019 5:51:52 AM,27.46,0.0,
133827,301,31,1191724.23,52780.07,1.09955,-0.075,3.56291,06/20/2019 5:52:02 AM,27.45,0.0,
133828,301,31,1191734.23,52790.07,1.09976,-0.07499,3.56275,06/20/2019 5:52:12 AM,27.43,0.0,
133829,301,31,1191744.23,52800.07,1.09996,-0.07499,3.56291,06/20/2019 5:52:22 AM,27.38,0.0,
133830,301,31,1191754.23,52810.07,1.10017,-0.075,3.56291,06/20/2019 5:52:32 AM,27.41,0.0,
133831,301,31,1191764.23,52820.07,1.10038,-0.075,3.5626,06/20/2019 5:52:42 AM,27.36,0.0,
133832,301,31,1191774.23,52830.07,1.10059,-0.075,3.5626,06/20/2019 5:52:52 AM,27.41,0.0,
133833,301,31,1191784.23,52840.07,1.1008,-0.07499,3.5626,06/20/2019 5:53:02 AM,27.43,0.0,
133834,301,31,1191794.23,52850.07,1.10101,-0.075,3.5621400000000003,06/20/2019 5:53:12 AM,27.41,0.0,
133835,301,31,1191804.23,52860.07,1.10121,-0.075,3.56199,06/20/2019 5:53:22 AM,27.38,0.0,
133836,301,31,1191814.23,52870.07,1.10142,-0.075,3.56199,06/20/2019 5:53:32 AM,27.4,0.0,
133837,301,31,1191824.23,52880.07,1.1016299999999999,-0.075,3.5621400000000003,06/20/2019 5:53:42 AM,27.38,0.0,
133838,301,31,1191834.23,52890.07,1.10184,-0.075,3.56184,06/20/2019 5:53:52 AM,27.38,0.0,
133839,301,31,1191844.23,52900.07,1.10205,-0.075,3.5616800000000004,06/20/2019 5:54:02 AM,27.38,0.0,
133840,301,31,1191854.23,52910.07,1.10226,-0.075,3.5615300000000003,06/20/2019 5:54:12 AM,27.36,0.0,
133841,301,31,1191864.23,52920.07,1.10246,-0.075,3.56123,06/20/2019 5:54:22 AM,27.41,0.0,
133842,301,31,1191874.23,52930.07,1.10267,-0.07499,3.5610699999999995,06/20/2019 5:54:32 AM,27.4,0.0,
133843,301,31,1191884.23,52940.07,1.1028799999999999,-0.075,3.56138,06/20/2019 5:54:42 AM,27.41,0.0,
133844,301,31,1191894.23,52950.07,1.10309,-0.07499,3.56138,06/20/2019 5:54:52 AM,27.38,0.0,
133845,301,31,1191904.23,52960.07,1.1033,-0.075,3.5607699999999998,06/20/2019 5:55:02 AM,27.41,0.0,
133846,301,31,1191914.23,52970.07,1.10351,-0.075,3.5607699999999998,06/20/2019 5:55:12 AM,27.38,0.0,
133847,301,31,1191924.23,52980.07,1.10371,-0.075,3.56046,06/20/2019 5:55:22 AM,27.45,0.0,
133848,301,31,1191934.23,52990.07,1.10392,-0.075,3.56046,06/20/2019 5:55:32 AM,27.43,0.0,
133849,301,31,1191944.23,53000.07,1.1041299999999998,-0.075,3.56046,06/20/2019 5:55:42 AM,27.43,0.0,
133850,301,31,1191954.23,53010.07,1.1043399999999999,-0.075,3.5601599999999998,06/20/2019 5:55:52 AM,27.38,0.0,
133851,301,31,1191964.23,53020.07,1.10455,-0.07499,3.56031,06/20/2019 5:56:02 AM,27.41,0.0,
133852,301,31,1191974.23,53030.07,1.10476,-0.07499,3.5600099999999997,06/20/2019 5:56:12 AM,27.4,0.0,
133853,301,31,1191984.23,53040.07,1.10496,-0.075,3.5597,06/20/2019 5:56:22 AM,27.45,0.0,
133854,301,31,1191994.23,53050.07,1.10517,-0.075,3.5600099999999997,06/20/2019 5:56:32 AM,27.45,0.0,
133855,301,31,1192004.23,53060.07,1.10538,-0.075,3.55955,06/20/2019 5:56:42 AM,27.45,0.0,
133856,301,31,1192014.23,53070.07,1.10559,-0.075,3.55955,06/20/2019 5:56:52 AM,27.45,0.0,
133857,301,31,1192024.23,53080.07,1.1058,-0.075,3.5594,06/20/2019 5:57:02 AM,27.43,0.0,
133858,301,31,1192034.23,53090.07,1.10601,-0.07499,3.55955,06/20/2019 5:57:12 AM,27.41,0.0,
133859,301,31,1192044.23,53100.07,1.1062100000000001,-0.075,3.55955,06/20/2019 5:57:22 AM,27.4,0.0,
133860,301,31,1192054.23,53110.07,1.1064200000000002,-0.075,3.5590900000000003,06/20/2019 5:57:32 AM,27.41,0.0,
133861,301,31,1192064.23,53120.07,1.10663,-0.075,3.55894,06/20/2019 5:57:42 AM,27.4,0.0,
133862,301,31,1192074.23,53130.07,1.10684,-0.075,3.55879,06/20/2019 5:57:52 AM,27.45,0.0,
133863,301,31,1192084.23,53140.07,1.10705,-0.075,3.55879,06/20/2019 5:58:02 AM,27.41,0.0,
133864,301,31,1192094.23,53150.07,1.1072600000000001,-0.075,3.55879,06/20/2019 5:58:12 AM,27.41,0.0,
133865,301,31,1192104.23,53160.07,1.10746,-0.07499,3.5584800000000003,06/20/2019 5:58:22 AM,27.38,0.0,
133866,301,31,1192114.23,53170.07,1.1076700000000002,-0.075,3.5584800000000003,06/20/2019 5:58:32 AM,27.41,0.0,
133867,301,31,1192124.23,53180.07,1.10788,-0.07499,3.55833,06/20/2019 5:58:42 AM,27.38,0.0,
133868,301,31,1192134.23,53190.07,1.10809,-0.075,3.55833,06/20/2019 5:58:52 AM,27.43,0.0,
133869,301,31,1192144.23,53200.07,1.1083,-0.075,3.5580199999999995,06/20/2019 5:59:02 AM,27.41,0.0,
133870,301,31,1192154.23,53210.07,1.10851,-0.07499,3.5580199999999995,06/20/2019 5:59:12 AM,27.43,0.0,
133871,301,31,1192164.23,53220.07,1.10871,-0.07499,3.55787,06/20/2019 5:59:22 AM,27.38,0.0,
133872,301,31,1192174.23,53230.07,1.1089200000000001,-0.075,3.5577199999999998,06/20/2019 5:59:32 AM,27.43,0.0,
133873,301,31,1192184.23,53240.07,1.10913,-0.075,3.5577199999999998,06/20/2019 5:59:42 AM,27.4,0.0,
133874,301,31,1192194.23,53250.07,1.10934,-0.075,3.5577199999999998,06/20/2019 5:59:52 AM,27.41,0.0,
133875,301,31,1192204.23,53260.07,1.10955,-0.07499,3.55726,06/20/2019 6:00:02 AM,27.43,0.0,
133876,301,31,1192214.23,53270.07,1.10976,-0.07499,3.55756,06/20/2019 6:00:12 AM,27.45,0.0,
133877,301,31,1192224.23,53280.07,1.10996,-0.07499,3.55695,06/20/2019 6:00:22 AM,27.46,0.0,
133878,301,31,1192234.23,53290.07,1.11017,-0.075,3.5571099999999998,06/20/2019 6:00:32 AM,27.45,0.0,
133879,301,31,1192244.23,53300.07,1.11038,-0.07499,3.55695,06/20/2019 6:00:42 AM,27.45,0.0,
133880,301,31,1192254.23,53310.07,1.11059,-0.07499,3.55695,06/20/2019 6:00:52 AM,27.43,0.0,
133881,301,31,1192264.23,53320.07,1.1108,-0.075,3.5568,06/20/2019 6:01:02 AM,27.45,0.0,
133882,301,31,1192274.23,53330.07,1.11101,-0.07499,3.55665,06/20/2019 6:01:12 AM,27.41,0.0,
133883,301,31,1192284.23,53340.07,1.11121,-0.075,3.55634,06/20/2019 6:01:22 AM,27.48,0.0,
133884,301,31,1192294.23,53350.07,1.11142,-0.075,3.55619,06/20/2019 6:01:32 AM,27.46,0.0,
133885,301,31,1192304.23,53360.07,1.11163,-0.075,3.55619,06/20/2019 6:01:42 AM,27.51,0.0,
133886,301,31,1192314.23,53370.07,1.11184,-0.07501000000000001,3.5560400000000003,06/20/2019 6:01:52 AM,27.46,0.0,
133887,301,31,1192324.23,53380.07,1.11205,-0.075,3.5560400000000003,06/20/2019 6:02:02 AM,27.48,0.0,
133888,301,31,1192334.23,53390.07,1.11226,-0.075,3.55589,06/20/2019 6:02:12 AM,27.41,0.0,
133889,301,31,1192344.23,53400.07,1.11246,-0.075,3.5557300000000005,06/20/2019 6:02:22 AM,27.48,0.0,
133890,301,31,1192354.23,53410.07,1.11267,-0.075,3.5555800000000004,06/20/2019 6:02:32 AM,27.43,0.0,
133891,301,31,1192364.23,53420.07,1.1128799999999999,-0.075,3.5554300000000003,06/20/2019 6:02:42 AM,27.48,0.0,
133892,301,31,1192374.23,53430.07,1.11309,-0.075,3.5554300000000003,06/20/2019 6:02:52 AM,27.46,0.0,
133893,301,31,1192384.23,53440.07,1.1133,-0.075,3.5549699999999995,06/20/2019 6:03:02 AM,27.5,0.0,
133894,301,31,1192394.23,53450.07,1.11351,-0.075,3.55528,06/20/2019 6:03:12 AM,27.51,0.0,
133895,301,31,1192404.23,53460.07,1.11371,-0.07501000000000001,3.55482,06/20/2019 6:03:22 AM,27.48,0.0,
133896,301,31,1192414.23,53470.07,1.11392,-0.075,3.55482,06/20/2019 6:03:32 AM,27.48,0.0,
133897,301,31,1192424.23,53480.07,1.1141299999999998,-0.075,3.55482,06/20/2019 6:03:42 AM,27.45,0.0,
133898,301,31,1192434.23,53490.07,1.1143399999999999,-0.075,3.5546699999999998,06/20/2019 6:03:52 AM,27.43,0.0,
133899,301,31,1192444.23,53500.07,1.11455,-0.07499,3.55436,06/20/2019 6:04:02 AM,27.45,0.0,
133900,301,31,1192454.23,53510.07,1.11476,-0.07499,3.55436,06/20/2019 6:04:12 AM,27.5,0.0,
133901,301,31,1192464.23,53520.07,1.11496,-0.075,3.5539,06/20/2019 6:04:22 AM,27.45,0.0,
133902,301,31,1192474.23,53530.07,1.11517,-0.075,3.5540599999999998,06/20/2019 6:04:32 AM,27.41,0.0,
133903,301,31,1192484.23,53540.07,1.11538,-0.075,3.5536,06/20/2019 6:04:42 AM,27.38,0.0,
133904,301,31,1192494.23,53550.07,1.1155899999999999,-0.075,3.55375,06/20/2019 6:04:52 AM,27.45,0.0,
133905,301,31,1192504.23,53560.07,1.1158,-0.07499,3.55375,06/20/2019 6:05:02 AM,27.45,0.0,
133906,301,31,1192514.23,53570.07,1.11601,-0.075,3.55329,06/20/2019 6:05:12 AM,27.45,0.0,
133907,301,31,1192524.23,53580.07,1.1162100000000001,-0.07501000000000001,3.55344,06/20/2019 6:05:22 AM,27.43,0.0,
133908,301,31,1192534.23,53590.07,1.11642,-0.075,3.55314,06/20/2019 6:05:32 AM,27.43,0.0,
133909,301,31,1192544.23,53600.07,1.11663,-0.075,3.55314,06/20/2019 6:05:42 AM,27.38,0.0,
133910,301,31,1192554.23,53610.07,1.11684,-0.075,3.5529900000000003,06/20/2019 6:05:52 AM,27.43,0.0,
133911,301,31,1192564.23,53620.07,1.11705,-0.075,3.55283,06/20/2019 6:06:02 AM,27.41,0.0,
133912,301,31,1192574.23,53630.07,1.1172600000000001,-0.07499,3.5526800000000005,06/20/2019 6:06:12 AM,27.43,0.0,
133913,301,31,1192584.23,53640.07,1.1174600000000001,-0.07499,3.5525300000000004,06/20/2019 6:06:22 AM,27.41,0.0,
133914,301,31,1192594.23,53650.07,1.1176700000000002,-0.075,3.5525300000000004,06/20/2019 6:06:32 AM,27.41,0.0,
133915,301,31,1192604.23,53660.07,1.11788,-0.07499,3.5523800000000003,06/20/2019 6:06:42 AM,27.36,0.0,
133916,301,31,1192614.23,53670.07,1.11809,-0.075,3.5520699999999996,06/20/2019 6:06:52 AM,27.4,0.0,
133917,301,31,1192624.23,53680.07,1.1183,-0.075,3.5520699999999996,06/20/2019 6:07:02 AM,27.45,0.0,
133918,301,31,1192634.23,53690.07,1.1185100000000001,-0.075,3.5519199999999995,06/20/2019 6:07:12 AM,27.41,0.0,
133919,301,31,1192644.23,53700.07,1.11871,-0.075,3.55177,06/20/2019 6:07:22 AM,27.41,0.0,
133920,301,31,1192654.23,53710.07,1.1189200000000001,-0.075,3.55177,06/20/2019 6:07:32 AM,27.4,0.0,
133921,301,31,1192664.23,53720.07,1.11913,-0.07499,3.55177,06/20/2019 6:07:42 AM,27.41,0.0,
133922,301,31,1192674.23,53730.07,1.11934,-0.07499,3.55146,06/20/2019 6:07:52 AM,27.4,0.0,
133923,301,31,1192684.23,53740.07,1.11955,-0.075,3.55116,06/20/2019 6:08:02 AM,27.46,0.0,
133924,301,31,1192694.23,53750.07,1.11976,-0.075,3.551,06/20/2019 6:08:12 AM,27.43,0.0,
133925,301,31,1192704.23,53760.07,1.11996,-0.075,3.551,06/20/2019 6:08:22 AM,27.43,0.0,
133926,301,31,1192714.23,53770.07,1.12017,-0.075,3.55085,06/20/2019 6:08:32 AM,27.41,0.0,
133927,301,31,1192724.23,53780.07,1.12038,-0.075,3.55055,06/20/2019 6:08:42 AM,27.43,0.0,
133928,301,31,1192734.23,53790.07,1.12059,-0.075,3.55055,06/20/2019 6:08:52 AM,27.38,0.0,
133929,301,31,1192744.23,53800.07,1.1208,-0.075,3.5507,06/20/2019 6:09:02 AM,27.45,0.0,
133930,301,31,1192754.23,53810.07,1.12101,-0.075,3.55024,06/20/2019 6:09:12 AM,27.43,0.0,
133931,301,31,1192764.23,53820.07,1.12121,-0.075,3.55039,06/20/2019 6:09:22 AM,27.48,0.0,
133932,301,31,1192774.23,53830.07,1.12142,-0.075,3.5499400000000003,06/20/2019 6:09:32 AM,27.48,0.0,
133933,301,31,1192784.23,53840.07,1.12163,-0.075,3.5496300000000005,06/20/2019 6:09:42 AM,27.46,0.0,
133934,301,31,1192794.23,53850.07,1.12184,-0.075,3.5494800000000004,06/20/2019 6:09:52 AM,27.41,0.0,
133935,301,31,1192804.23,53860.07,1.12205,-0.07499,3.54932,06/20/2019 6:10:02 AM,27.4,0.0,
133936,301,31,1192814.23,53870.07,1.12226,-0.075,3.54932,06/20/2019 6:10:12 AM,27.33,0.0,
133937,301,31,1192824.23,53880.07,1.12246,-0.075,3.54932,06/20/2019 6:10:22 AM,27.33,0.0,
133938,301,31,1192834.23,53890.07,1.12267,-0.07499,3.5491699999999997,06/20/2019 6:10:32 AM,27.33,0.0,
133939,301,31,1192844.23,53900.07,1.1228799999999999,-0.07499,3.5488699999999995,06/20/2019 6:10:42 AM,27.35,0.0,
133940,301,31,1192854.23,53910.07,1.12309,-0.075,3.5488699999999995,06/20/2019 6:10:52 AM,27.4,0.0,
133941,301,31,1192864.23,53920.07,1.1233,-0.075,3.5485599999999997,06/20/2019 6:11:02 AM,27.36,0.0,
133942,301,31,1192874.23,53930.07,1.12351,-0.07499,3.5485599999999997,06/20/2019 6:11:12 AM,27.31,0.0,
133943,301,31,1192884.23,53940.07,1.12371,-0.075,3.54841,06/20/2019 6:11:22 AM,27.26,0.0,
133944,301,31,1192894.23,53950.07,1.12392,-0.075,3.54841,06/20/2019 6:11:32 AM,27.28,0.0,
133945,301,31,1192904.23,53960.07,1.1241299999999999,-0.075,3.5478,06/20/2019 6:11:42 AM,27.26,0.0,
133946,301,31,1192914.23,53970.07,1.12434,-0.075,3.5481,06/20/2019 6:11:52 AM,27.33,0.0,
