,Cyc#,Step,TestTime(s),StepTime(s),Capacity(Ah),Current(A),Voltage(V),DPt Time,Temp 1,EV Temp,Unnamed: 10
227594,601,29,2107095.04,61030.07,1.27142,0.075,4.12566,07/15/2019 12:06:29 AM,26.97,0.0,
227595,601,29,2107105.04,61040.07,1.27163,0.075,4.12566,07/15/2019 12:06:39 AM,26.97,0.0,
227596,601,29,2107115.04,61050.07,1.2718399999999999,0.075,4.1258099999999995,07/15/2019 12:06:49 AM,26.92,0.0,
227597,601,29,2107125.04,61060.07,1.27204,0.075,4.12627,07/15/2019 12:06:59 AM,26.95,0.0,
227598,601,29,2107135.04,61070.07,1.27225,0.075,4.12627,07/15/2019 12:07:09 AM,26.92,0.0,
227599,601,29,2107145.04,61080.07,1.2724600000000001,0.075,4.12627,07/15/2019 12:07:19 AM,26.95,0.0,
227600,601,29,2107155.04,61090.07,1.27267,0.075,4.12673,07/15/2019 12:07:29 AM,26.97,0.0,
227601,601,29,2107165.04,61100.07,1.27288,0.075,4.12673,07/15/2019 12:07:39 AM,26.93,0.0,
227602,601,29,2107175.04,61110.07,1.27309,0.07499,4.12657,07/15/2019 12:07:49 AM,26.97,0.0,
227603,601,29,2107185.04,61120.07,1.27329,0.07499,4.12657,07/15/2019 12:07:59 AM,26.95,0.0,
227604,601,29,2107195.04,61130.07,1.2735,0.07499,4.12718,07/15/2019 12:08:09 AM,27.0,0.0,
227605,601,29,2107205.04,61140.07,1.2737100000000001,0.075,4.12718,07/15/2019 12:08:19 AM,26.95,0.0,
227606,601,29,2107215.04,61150.07,1.2739200000000002,0.075,4.12718,07/15/2019 12:08:29 AM,26.98,0.0,
227607,601,29,2107225.04,61160.07,1.27413,0.07499,4.12749,07/15/2019 12:08:39 AM,26.92,0.0,
227608,601,29,2107235.04,61170.07,1.27433,0.075,4.12764,07/15/2019 12:08:49 AM,27.0,0.0,
227609,601,29,2107245.04,61180.07,1.27454,0.075,4.1281,07/15/2019 12:08:59 AM,26.95,0.0,
227610,601,29,2107255.04,61190.07,1.27475,0.075,4.12795,07/15/2019 12:09:09 AM,27.02,0.0,
227611,601,29,2107265.04,61200.07,1.27496,0.07499,4.1281,07/15/2019 12:09:19 AM,26.95,0.0,
227612,601,29,2107275.04,61210.07,1.2751700000000001,0.075,4.12825,07/15/2019 12:09:29 AM,27.02,0.0,
227613,601,29,2107285.04,61220.07,1.27538,0.075,4.1284,07/15/2019 12:09:39 AM,26.92,0.0,
227614,601,29,2107295.04,61230.07,1.27558,0.075,4.12856,07/15/2019 12:09:49 AM,26.92,0.0,
227615,601,29,2107305.04,61240.07,1.27579,0.075,4.12871,07/15/2019 12:09:59 AM,26.9,0.0,
227616,601,29,2107315.04,61250.07,1.276,0.075,4.12871,07/15/2019 12:10:09 AM,26.9,0.0,
227617,601,29,2107325.04,61260.07,1.27621,0.075,4.12902,07/15/2019 12:10:19 AM,26.92,0.0,
227618,601,29,2107335.04,61270.07,1.27642,0.07499,4.129169999999999,07/15/2019 12:10:29 AM,26.89,0.0,
227619,601,29,2107345.04,61280.07,1.27663,0.07499,4.12902,07/15/2019 12:10:39 AM,26.92,0.0,
227620,601,29,2107355.04,61290.07,1.27683,0.075,4.1294699999999995,07/15/2019 12:10:49 AM,26.9,0.0,
227621,601,29,2107365.04,61300.07,1.27704,0.075,4.129630000000001,07/15/2019 12:11:00 AM,26.9,0.0,
227622,601,29,2107375.04,61310.07,1.27725,0.075,4.12978,07/15/2019 12:11:09 AM,26.87,0.0,
227623,601,29,2107385.04,61320.07,1.27746,0.075,4.129630000000001,07/15/2019 12:11:19 AM,26.95,0.0,
227624,601,29,2107395.04,61330.07,1.27767,0.075,4.12993,07/15/2019 12:11:29 AM,26.9,0.0,
227625,601,29,2107405.04,61340.07,1.27788,0.07499,4.130240000000001,07/15/2019 12:11:39 AM,26.95,0.0,
227626,601,29,2107415.04,61350.07,1.2780799999999999,0.075,4.130240000000001,07/15/2019 12:11:49 AM,26.9,0.0,
227627,601,29,2107425.04,61360.07,1.27829,0.07499,4.13039,07/15/2019 12:11:59 AM,26.95,0.0,
227628,601,29,2107435.04,61370.07,1.2785,0.075,4.13069,07/15/2019 12:12:09 AM,26.95,0.0,
227629,601,29,2107445.04,61380.07,1.27871,0.075,4.13054,07/15/2019 12:12:19 AM,26.95,0.0,
227630,601,29,2107455.04,61390.07,1.27892,0.07499,4.13085,07/15/2019 12:12:29 AM,26.97,0.0,
227631,601,29,2107465.04,61400.07,1.2791299999999999,0.075,4.131,07/15/2019 12:12:39 AM,26.95,0.0,
227632,601,29,2107475.04,61410.07,1.2793299999999999,0.075,4.13115,07/15/2019 12:12:49 AM,26.97,0.0,
227633,601,29,2107485.04,61420.07,1.27954,0.075,4.13115,07/15/2019 12:12:59 AM,26.93,0.0,
227634,601,29,2107495.04,61430.07,1.27975,0.07499,4.13161,07/15/2019 12:13:09 AM,27.0,0.0,
227635,601,29,2107505.04,61440.07,1.27996,0.075,4.13176,07/15/2019 12:13:19 AM,26.93,0.0,
227636,601,29,2107515.04,61450.07,1.28017,0.07499,4.13146,07/15/2019 12:13:29 AM,27.0,0.0,
227637,601,29,2107525.04,61460.07,1.2803799999999999,0.075,4.1319099999999995,07/15/2019 12:13:39 AM,26.92,0.0,
227638,601,29,2107535.04,61470.07,1.2805799999999998,0.075,4.13207,07/15/2019 12:13:49 AM,26.98,0.0,
227639,601,29,2107545.04,61480.07,1.2807899999999999,0.075,4.13207,07/15/2019 12:13:59 AM,26.93,0.0,
227640,601,29,2107555.04,61490.07,1.281,0.075,4.1325199999999995,07/15/2019 12:14:09 AM,27.0,0.0,
227641,601,29,2107565.04,61500.07,1.28121,0.07501000000000001,4.132680000000001,07/15/2019 12:14:19 AM,26.95,0.0,
227642,601,29,2107575.04,61510.07,1.28142,0.075,4.132680000000001,07/15/2019 12:14:29 AM,27.0,0.0,
227643,601,29,2107585.04,61520.07,1.2816299999999998,0.075,4.13283,07/15/2019 12:14:39 AM,26.98,0.0,
227644,601,29,2107595.04,61530.07,1.28183,0.075,4.13298,07/15/2019 12:14:49 AM,26.95,0.0,
227645,601,29,2107605.04,61540.07,1.28204,0.07499,4.13313,07/15/2019 12:14:59 AM,26.97,0.0,
227646,601,29,2107615.04,61550.07,1.28225,0.075,4.13344,07/15/2019 12:15:09 AM,26.97,0.0,
227647,601,29,2107625.04,61560.07,1.28246,0.07499,4.13313,07/15/2019 12:15:19 AM,27.0,0.0,
227648,601,29,2107635.04,61570.07,1.28267,0.075,4.13344,07/15/2019 12:15:29 AM,26.95,0.0,
227649,601,29,2107645.04,61580.07,1.28288,0.075,4.13375,07/15/2019 12:15:39 AM,27.0,0.0,
227650,601,29,2107655.04,61590.07,1.28308,0.075,4.13359,07/15/2019 12:15:49 AM,26.93,0.0,
227651,601,29,2107665.04,61600.07,1.28329,0.075,4.1339,07/15/2019 12:15:59 AM,27.02,0.0,
227652,601,29,2107675.04,61610.07,1.2835,0.07499,4.13436,07/15/2019 12:16:09 AM,26.95,0.0,
227653,601,29,2107685.04,61620.07,1.2837100000000001,0.075,4.1342,07/15/2019 12:16:19 AM,27.0,0.0,
227654,601,29,2107695.04,61630.07,1.2839200000000002,0.075,4.13451,07/15/2019 12:16:29 AM,26.95,0.0,
227655,601,29,2107705.04,61640.07,1.28413,0.075,4.13497,07/15/2019 12:16:39 AM,27.0,0.0,
227656,601,29,2107715.04,61650.07,1.28433,0.07499,4.13481,07/15/2019 12:16:49 AM,26.95,0.0,
227657,601,29,2107725.04,61660.07,1.28454,0.075,4.13512,07/15/2019 12:17:03 AM,26.93,0.0,
227658,601,29,2107735.04,61670.07,1.28475,0.07501000000000001,4.135269999999999,07/15/2019 12:17:09 AM,26.95,0.0,
227659,601,29,2107745.04,61680.07,1.28496,0.075,4.135269999999999,07/15/2019 12:17:19 AM,26.95,0.0,
227660,601,29,2107755.04,61690.07,1.2851700000000001,0.075,4.13558,07/15/2019 12:17:29 AM,26.95,0.0,
227661,601,29,2107765.04,61700.07,1.28538,0.075,4.135730000000001,07/15/2019 12:17:39 AM,26.93,0.0,
227662,601,29,2107775.04,61710.07,1.28558,0.07499,4.13588,07/15/2019 12:17:49 AM,26.95,0.0,
227663,601,29,2107785.04,61720.07,1.28579,0.075,4.13603,07/15/2019 12:17:59 AM,26.9,0.0,
227664,601,29,2107795.04,61730.07,1.286,0.075,4.13619,07/15/2019 12:18:09 AM,26.95,0.0,
227665,601,29,2107805.04,61740.07,1.28621,0.075,4.136340000000001,07/15/2019 12:18:19 AM,26.89,0.0,
227666,601,29,2107815.04,61750.07,1.2864200000000001,0.07499,4.136340000000001,07/15/2019 12:18:29 AM,26.93,0.0,
227667,601,29,2107825.04,61760.07,1.28663,0.075,4.13649,07/15/2019 12:18:39 AM,26.87,0.0,
227668,601,29,2107835.04,61770.07,1.28683,0.075,4.13664,07/15/2019 12:18:49 AM,26.92,0.0,
227669,601,29,2107845.04,61780.07,1.28704,0.075,4.1368,07/15/2019 12:18:59 AM,26.85,0.0,
227670,601,29,2107855.04,61790.07,1.28725,0.075,4.1368,07/15/2019 12:19:09 AM,26.92,0.0,
227671,601,29,2107865.04,61800.07,1.28746,0.07499,4.1371,07/15/2019 12:19:19 AM,26.89,0.0,
227672,601,29,2107875.04,61810.07,1.28767,0.07499,4.13725,07/15/2019 12:19:29 AM,26.98,0.0,
227673,601,29,2107885.04,61820.07,1.28788,0.075,4.13756,07/15/2019 12:19:39 AM,26.95,0.0,
227674,601,29,2107895.04,61830.07,1.28808,0.075,4.13756,07/15/2019 12:19:49 AM,26.93,0.0,
227675,601,29,2107905.04,61840.07,1.28829,0.075,4.13771,07/15/2019 12:19:59 AM,26.93,0.0,
227676,601,29,2107915.04,61850.07,1.2885,0.075,4.13771,07/15/2019 12:20:09 AM,26.92,0.0,
227677,601,29,2107925.04,61860.07,1.28871,0.07499,4.13802,07/15/2019 12:20:19 AM,26.93,0.0,
227678,601,29,2107935.04,61870.07,1.28892,0.075,4.13802,07/15/2019 12:20:29 AM,26.87,0.0,
227679,601,29,2107945.04,61880.07,1.2891299999999999,0.075,4.138319999999999,07/15/2019 12:20:39 AM,26.93,0.0,
227680,601,29,2107955.04,61890.07,1.2893299999999999,0.07499,4.13848,07/15/2019 12:20:49 AM,26.85,0.0,
227681,601,29,2107965.04,61900.07,1.28954,0.075,4.13893,07/15/2019 12:20:59 AM,26.92,0.0,
227682,601,29,2107975.04,61910.07,1.28975,0.075,4.13893,07/15/2019 12:21:09 AM,26.89,0.0,
227683,601,29,2107985.04,61920.07,1.28996,0.075,4.13893,07/15/2019 12:21:19 AM,26.95,0.0,
227684,601,29,2107995.04,61930.07,1.29017,0.07499,4.13924,07/15/2019 12:21:29 AM,26.89,0.0,
227685,601,29,2108005.04,61940.07,1.2903799999999999,0.075,4.139390000000001,07/15/2019 12:21:39 AM,26.92,0.0,
227686,601,29,2108015.04,61950.07,1.2905799999999998,0.075,4.13954,07/15/2019 12:21:49 AM,26.87,0.0,
227687,601,29,2108025.04,61960.07,1.2907899999999999,0.075,4.1397,07/15/2019 12:21:59 AM,26.9,0.0,
227688,601,29,2108035.04,61970.07,1.291,0.075,4.14,07/15/2019 12:22:09 AM,26.87,0.0,
227689,601,29,2108045.04,61980.07,1.29121,0.07499,4.14,07/15/2019 12:22:19 AM,26.87,0.0,
227690,601,29,2108055.04,61990.07,1.29142,0.075,4.14015,07/15/2019 12:22:29 AM,26.87,0.0,
227691,601,29,2108065.04,62000.07,1.2916299999999998,0.075,4.1403099999999995,07/15/2019 12:22:39 AM,26.92,0.0,
227692,601,29,2108075.04,62010.07,1.29183,0.075,4.14061,07/15/2019 12:22:49 AM,26.93,0.0,
227693,601,29,2108085.04,62020.07,1.2920399999999999,0.07499,4.14061,07/15/2019 12:22:59 AM,26.89,0.0,
227694,601,29,2108095.04,62030.07,1.29225,0.075,4.14061,07/15/2019 12:23:09 AM,26.92,0.0,
227695,601,29,2108105.04,62040.07,1.29246,0.075,4.14107,07/15/2019 12:23:19 AM,26.84,0.0,
227696,601,29,2108115.04,62050.07,1.29267,0.075,4.14122,07/15/2019 12:23:29 AM,26.9,0.0,
227697,601,29,2108125.04,62060.07,1.29288,0.075,4.14107,07/15/2019 12:23:39 AM,26.82,0.0,
227698,601,29,2108135.04,62070.07,1.29308,0.075,4.14107,07/15/2019 12:23:49 AM,26.89,0.0,
227699,601,29,2108145.04,62080.07,1.29329,0.07501000000000001,4.14168,07/15/2019 12:23:59 AM,26.87,0.0,
227700,601,29,2108155.04,62090.07,1.2935,0.075,4.141369999999999,07/15/2019 12:24:09 AM,26.9,0.0,
227701,601,29,2108165.04,62100.07,1.2937100000000001,0.075,4.141830000000001,07/15/2019 12:24:19 AM,26.87,0.0,
227702,601,29,2108175.04,62110.07,1.2939200000000002,0.07499,4.14214,07/15/2019 12:24:29 AM,26.87,0.0,
227703,601,29,2108185.04,62120.07,1.29413,0.075,4.14229,07/15/2019 12:24:39 AM,26.84,0.0,
227704,601,29,2108195.04,62130.07,1.29433,0.07499,4.14229,07/15/2019 12:24:49 AM,26.82,0.0,
227705,601,29,2108205.04,62140.07,1.29454,0.07499,4.1426,07/15/2019 12:24:59 AM,26.85,0.0,
227706,601,29,2108215.04,62150.07,1.29475,0.075,4.1426,07/15/2019 12:25:09 AM,26.87,0.0,
227707,601,29,2108225.04,62160.07,1.29496,0.075,4.1429,07/15/2019 12:25:19 AM,26.92,0.0,
227708,601,29,2108235.04,62170.07,1.2951700000000002,0.075,4.14305,07/15/2019 12:25:29 AM,26.84,0.0,
227709,601,29,2108245.04,62180.07,1.29538,0.075,4.14321,07/15/2019 12:25:39 AM,26.9,0.0,
227710,601,29,2108255.04,62190.07,1.29558,0.075,4.14351,07/15/2019 12:25:49 AM,26.82,0.0,
227711,601,29,2108265.04,62200.07,1.29579,0.075,4.14351,07/15/2019 12:25:59 AM,26.87,0.0,
227712,601,29,2108275.04,62210.07,1.296,0.075,4.14351,07/15/2019 12:26:09 AM,26.79,0.0,
227713,601,29,2108285.04,62220.07,1.29621,0.075,4.14366,07/15/2019 12:26:19 AM,26.92,0.0,
227714,601,29,2108295.04,62230.07,1.2964200000000001,0.075,4.1439699999999995,07/15/2019 12:26:29 AM,26.84,0.0,
227715,601,29,2108305.04,62240.07,1.29663,0.075,4.14412,07/15/2019 12:26:39 AM,26.87,0.0,
227716,601,29,2108315.04,62250.07,1.29683,0.07499,4.14412,07/15/2019 12:26:49 AM,26.84,0.0,
227717,601,29,2108325.04,62260.07,1.29704,0.075,4.14427,07/15/2019 12:26:59 AM,26.84,0.0,
227718,601,29,2108335.04,62270.07,1.29725,0.075,4.14458,07/15/2019 12:27:09 AM,26.82,0.0,
227719,601,29,2108345.04,62280.07,1.29746,0.07501000000000001,4.144430000000001,07/15/2019 12:27:19 AM,26.8,0.0,
227720,601,29,2108355.04,62290.07,1.29767,0.07499,4.14504,07/15/2019 12:27:29 AM,26.87,0.0,
227721,601,29,2108365.04,62300.07,1.29788,0.075,4.14504,07/15/2019 12:27:39 AM,26.84,0.0,
227722,601,29,2108375.04,62310.07,1.29808,0.07499,4.14519,07/15/2019 12:27:49 AM,26.89,0.0,
227723,601,29,2108385.04,62320.07,1.29829,0.075,4.14534,07/15/2019 12:27:59 AM,26.8,0.0,
227724,601,29,2108395.04,62330.07,1.2985,0.075,4.145490000000001,07/15/2019 12:28:09 AM,26.87,0.0,
227725,601,29,2108405.04,62340.07,1.29871,0.07499,4.145490000000001,07/15/2019 12:28:19 AM,26.79,0.0,
227726,601,29,2108415.04,62350.07,1.29892,0.075,4.14611,07/15/2019 12:28:29 AM,26.82,0.0,
227727,601,29,2108425.04,62360.07,1.29913,0.075,4.14595,07/15/2019 12:28:39 AM,26.82,0.0,
227728,601,29,2108435.04,62370.07,1.2993299999999999,0.075,4.14595,07/15/2019 12:28:49 AM,26.89,0.0,
227729,601,29,2108445.04,62380.07,1.29954,0.075,4.1464099999999995,07/15/2019 12:28:59 AM,26.82,0.0,
227730,601,29,2108455.04,62390.07,1.29975,0.075,4.14656,07/15/2019 12:29:09 AM,26.84,0.0,
227731,601,29,2108465.04,62400.07,1.29996,0.075,4.14687,07/15/2019 12:29:19 AM,26.8,0.0,
227732,601,29,2108475.04,62410.07,1.30017,0.075,4.146719999999999,07/15/2019 12:29:29 AM,26.82,0.0,
227733,601,29,2108485.04,62420.07,1.3003799999999999,0.075,4.1470199999999995,07/15/2019 12:29:39 AM,26.82,0.0,
227734,601,29,2108495.04,62430.07,1.3005799999999998,0.075,4.14717,07/15/2019 12:29:49 AM,26.85,0.0,
227735,601,29,2108505.04,62440.07,1.30079,0.075,4.14733,07/15/2019 12:29:59 AM,26.89,0.0,
227736,601,29,2108515.04,62450.07,1.301,0.075,4.147480000000001,07/15/2019 12:30:09 AM,26.84,0.0,
227737,601,29,2108525.04,62460.07,1.30121,0.075,4.14778,07/15/2019 12:30:19 AM,26.87,0.0,
227738,601,29,2108535.04,62470.07,1.30142,0.075,4.14778,07/15/2019 12:30:29 AM,26.8,0.0,
227739,601,29,2108545.04,62480.07,1.3016299999999998,0.075,4.14809,07/15/2019 12:30:39 AM,26.85,0.0,
227740,601,29,2108555.04,62490.07,1.3018299999999998,0.075,4.14794,07/15/2019 12:30:49 AM,26.79,0.0,
227741,601,29,2108565.04,62500.07,1.3020399999999999,0.07499,4.14839,07/15/2019 12:30:59 AM,26.84,0.0,
227742,601,29,2108575.04,62510.07,1.30225,0.075,4.14824,07/15/2019 12:31:09 AM,26.82,0.0,
227743,601,29,2108585.04,62520.07,1.30246,0.075,4.14855,07/15/2019 12:31:19 AM,26.85,0.0,
227744,601,29,2108595.04,62530.07,1.30267,0.07499,4.1487,07/15/2019 12:31:29 AM,26.8,0.0,
227745,601,29,2108605.04,62540.07,1.30288,0.07499,4.149,07/15/2019 12:31:39 AM,26.82,0.0,
227746,601,29,2108615.04,62550.07,1.30308,0.075,4.14916,07/15/2019 12:31:49 AM,26.79,0.0,
227747,601,29,2108625.04,62560.07,1.30329,0.075,4.14931,07/15/2019 12:31:59 AM,26.79,0.0,
227748,601,29,2108635.04,62570.07,1.3035,0.075,4.14961,07/15/2019 12:32:09 AM,26.79,0.0,
227749,601,29,2108645.04,62580.07,1.3037100000000001,0.075,4.14992,07/15/2019 12:32:19 AM,26.77,0.0,
227750,601,29,2108655.04,62590.07,1.30392,0.075,4.1500699999999995,07/15/2019 12:32:29 AM,26.84,0.0,
227751,601,29,2108665.04,62600.07,1.30413,0.075,4.1500699999999995,07/15/2019 12:32:39 AM,26.8,0.0,
227752,601,29,2108675.04,62610.07,1.30433,0.075,4.1500699999999995,07/15/2019 12:32:49 AM,26.84,0.0,
227753,601,29,2108685.04,62620.07,1.30454,0.075,4.15068,07/15/2019 12:32:59 AM,26.77,0.0,
227754,601,29,2108695.04,62630.07,1.30475,0.075,4.15038,07/15/2019 12:33:09 AM,26.84,0.0,
227755,601,29,2108705.04,62640.07,1.3049600000000001,0.075,4.15068,07/15/2019 12:33:19 AM,26.75,0.0,
227756,601,29,2108715.04,62650.07,1.3051700000000002,0.075,4.1508400000000005,07/15/2019 12:33:29 AM,26.8,0.0,
227757,601,29,2108725.04,62660.07,1.30538,0.075,4.1508400000000005,07/15/2019 12:33:39 AM,26.74,0.0,
227758,601,29,2108735.04,62670.07,1.30558,0.075,4.15129,07/15/2019 12:33:49 AM,26.85,0.0,
227759,601,29,2108745.04,62680.07,1.30579,0.075,4.1516,07/15/2019 12:33:59 AM,26.8,0.0,
227760,601,29,2108755.04,62690.07,1.306,0.075,4.1516,07/15/2019 12:34:09 AM,26.82,0.0,
227761,601,29,2108765.04,62700.07,1.30621,0.075,4.1516,07/15/2019 12:34:19 AM,26.8,0.0,
227762,601,29,2108775.04,62710.07,1.3064200000000001,0.075,4.1519,07/15/2019 12:34:29 AM,26.8,0.0,
227763,601,29,2108785.04,62720.07,1.30663,0.075,4.15221,07/15/2019 12:34:39 AM,26.79,0.0,
227764,601,29,2108795.04,62730.07,1.30683,0.075,4.15221,07/15/2019 12:34:49 AM,26.77,0.0,
227765,601,29,2108805.04,62740.07,1.30704,0.075,4.15236,07/15/2019 12:34:59 AM,26.79,0.0,
227766,601,29,2108815.04,62750.07,1.30725,0.075,4.1525099999999995,07/15/2019 12:35:09 AM,26.75,0.0,
227767,601,29,2108825.04,62760.07,1.30746,0.075,4.152819999999999,07/15/2019 12:35:19 AM,26.85,0.0,
227768,601,29,2108835.04,62770.07,1.30767,0.075,4.152819999999999,07/15/2019 12:35:29 AM,26.79,0.0,
227769,601,29,2108845.04,62780.07,1.30788,0.075,4.1532800000000005,07/15/2019 12:35:39 AM,26.84,0.0,
227770,601,29,2108855.04,62790.07,1.30808,0.075,4.1532800000000005,07/15/2019 12:35:49 AM,26.79,0.0,
227771,601,29,2108865.04,62800.07,1.30829,0.075,4.15343,07/15/2019 12:35:59 AM,26.84,0.0,
227772,601,29,2108875.04,62810.07,1.3085,0.075,4.153580000000001,07/15/2019 12:36:09 AM,26.75,0.0,
227773,601,29,2108885.04,62820.07,1.30871,0.075,4.1538900000000005,07/15/2019 12:36:19 AM,26.8,0.0,
227774,601,29,2108895.04,62830.07,1.30892,0.075,4.15404,07/15/2019 12:36:29 AM,26.75,0.0,
227775,601,29,2108905.04,62840.07,1.30913,0.075,4.15419,07/15/2019 12:36:39 AM,26.79,0.0,
227776,601,29,2108915.04,62850.07,1.3093299999999999,0.07499,4.1538900000000005,07/15/2019 12:36:49 AM,26.79,0.0,
227777,601,29,2108925.04,62860.07,1.30954,0.07501000000000001,4.15435,07/15/2019 12:36:59 AM,26.8,0.0,
227778,601,29,2108935.04,62870.07,1.30975,0.07499,4.15435,07/15/2019 12:37:09 AM,26.8,0.0,
227779,601,29,2108945.04,62880.07,1.30996,0.07501000000000001,4.1548,07/15/2019 12:37:19 AM,26.75,0.0,
227780,601,29,2108955.04,62890.07,1.31017,0.075,4.15511,07/15/2019 12:37:29 AM,26.79,0.0,
227781,601,29,2108965.04,62900.07,1.3103799999999999,0.075,4.15511,07/15/2019 12:37:39 AM,26.74,0.0,
227782,601,29,2108975.04,62910.07,1.3105799999999999,0.075,4.15526,07/15/2019 12:37:49 AM,26.79,0.0,
227783,601,29,2108985.04,62920.07,1.31079,0.07499,4.15526,07/15/2019 12:37:59 AM,26.74,0.0,
227784,601,29,2108995.04,62930.07,1.311,0.075,4.15572,07/15/2019 12:38:09 AM,26.84,0.0,
227785,601,29,2109005.04,62940.07,1.31121,0.075,4.15557,07/15/2019 12:38:19 AM,26.77,0.0,
227786,601,29,2109015.04,62950.07,1.31142,0.075,4.155869999999999,07/15/2019 12:38:29 AM,26.82,0.0,
227787,601,29,2109025.04,62960.07,1.3116299999999999,0.075,4.15618,07/15/2019 12:38:39 AM,26.77,0.0,
227788,601,29,2109035.04,62970.07,1.3118299999999998,0.075,4.15648,07/15/2019 12:38:49 AM,26.79,0.0,
227789,601,29,2109045.04,62980.07,1.3120399999999999,0.07499,4.1563300000000005,07/15/2019 12:38:59 AM,26.75,0.0,
227790,601,29,2109055.04,62990.07,1.31225,0.07499,4.156630000000001,07/15/2019 12:39:09 AM,26.77,0.0,
227791,601,29,2109065.04,63000.07,1.31246,0.075,4.1569400000000005,07/15/2019 12:39:19 AM,26.77,0.0,
227792,601,29,2109075.04,63010.07,1.31267,0.075,4.15709,07/15/2019 12:39:29 AM,26.75,0.0,
227793,601,29,2109085.04,63020.07,1.3128799999999998,0.07499,4.15709,07/15/2019 12:39:39 AM,26.77,0.0,
227794,601,29,2109095.04,63030.07,1.31308,0.07499,4.1574,07/15/2019 12:39:49 AM,26.79,0.0,
227795,601,29,2109105.04,63040.07,1.31329,0.075,4.1577,07/15/2019 12:39:59 AM,26.84,0.0,
227796,601,29,2109115.04,63050.07,1.3135,0.075,4.15785,07/15/2019 12:40:09 AM,26.79,0.0,
227797,601,29,2109125.04,63060.07,1.31371,0.07499,4.15785,07/15/2019 12:40:19 AM,26.82,0.0,
227798,601,29,2109135.04,63070.07,1.31392,0.07499,4.15801,07/15/2019 12:40:29 AM,26.77,0.0,
227799,601,29,2109145.04,63080.07,1.31413,0.075,4.15816,07/15/2019 12:40:39 AM,26.82,0.0,
227800,601,29,2109155.04,63090.07,1.31433,0.075,4.15846,07/15/2019 12:40:49 AM,26.74,0.0,
227801,601,29,2109165.04,63100.07,1.31454,0.07499,4.15846,07/15/2019 12:40:59 AM,26.8,0.0,
227802,601,29,2109175.04,63110.07,1.31475,0.075,4.158919999999999,07/15/2019 12:41:09 AM,26.74,0.0,
227803,601,29,2109185.04,63120.07,1.3149600000000001,0.07499,4.15862,07/15/2019 12:41:19 AM,26.79,0.0,
227804,601,29,2109195.04,63130.07,1.3151700000000002,0.075,4.15908,07/15/2019 12:41:29 AM,26.77,0.0,
227805,601,29,2109205.04,63140.07,1.31538,0.075,4.15908,07/15/2019 12:41:39 AM,26.82,0.0,
227806,601,29,2109215.04,63150.07,1.31558,0.075,4.1593800000000005,07/15/2019 12:41:49 AM,26.82,0.0,
227807,601,29,2109225.04,63160.07,1.31579,0.075,4.15969,07/15/2019 12:41:59 AM,26.8,0.0,
227808,601,29,2109235.04,63170.07,1.316,0.075,4.15969,07/15/2019 12:42:09 AM,26.84,0.0,
227809,601,29,2109245.04,63180.07,1.31621,0.07499,4.16014,07/15/2019 12:42:19 AM,26.79,0.0,
227810,601,29,2109255.04,63190.07,1.3164200000000001,0.075,4.16014,07/15/2019 12:42:29 AM,26.82,0.0,
227811,601,29,2109265.04,63200.07,1.31663,0.07499,4.1603,07/15/2019 12:42:39 AM,26.77,0.0,
227812,601,29,2109275.04,63210.07,1.31683,0.075,4.1606,07/15/2019 12:42:49 AM,26.82,0.0,
227813,601,29,2109285.04,63220.07,1.31704,0.075,4.160909999999999,07/15/2019 12:42:59 AM,26.75,0.0,
227814,601,29,2109295.04,63230.07,1.31725,0.075,4.16106,07/15/2019 12:43:09 AM,26.8,0.0,
227815,601,29,2109305.04,63240.07,1.31746,0.075,4.16106,07/15/2019 12:43:19 AM,26.75,0.0,
227816,601,29,2109315.04,63250.07,1.3176700000000001,0.075,4.16106,07/15/2019 12:43:29 AM,26.82,0.0,
227817,601,29,2109325.04,63260.07,1.31788,0.075,4.161519999999999,07/15/2019 12:43:39 AM,26.79,0.0,
227818,601,29,2109335.04,63270.07,1.31808,0.075,4.16167,07/15/2019 12:43:49 AM,26.8,0.0,
227819,601,29,2109345.04,63280.07,1.31829,0.07499,4.16136,07/15/2019 12:43:59 AM,26.79,0.0,
227820,601,29,2109355.04,63290.07,1.3185,0.07499,4.16182,07/15/2019 12:44:09 AM,26.79,0.0,
227821,601,29,2109365.04,63300.07,1.31871,0.075,4.16213,07/15/2019 12:44:19 AM,26.79,0.0,
227822,601,29,2109375.04,63310.07,1.31892,0.075,4.1624300000000005,07/15/2019 12:44:29 AM,26.77,0.0,
227823,601,29,2109385.04,63320.07,1.31913,0.07501000000000001,4.1624300000000005,07/15/2019 12:44:39 AM,26.79,0.0,
227824,601,29,2109395.04,63330.07,1.31933,0.075,4.1624300000000005,07/15/2019 12:44:49 AM,26.74,0.0,
227825,601,29,2109405.04,63340.07,1.31954,0.075,4.16289,07/15/2019 12:44:59 AM,26.79,0.0,
227826,601,29,2109415.04,63350.07,1.31975,0.075,4.1632,07/15/2019 12:45:09 AM,26.72,0.0,
227827,601,29,2109425.04,63360.07,1.31996,0.075,4.1632,07/15/2019 12:45:19 AM,26.8,0.0,
227828,601,29,2109435.04,63370.07,1.32017,0.075,4.16335,07/15/2019 12:45:29 AM,26.79,0.0,
227829,601,29,2109445.04,63380.07,1.3203799999999999,0.075,4.16335,07/15/2019 12:45:39 AM,26.84,0.0,
